id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I8acd4fd54c9ac8fb8fbcd149127d64ad0ff85818,openstack/heat,master,I8acd4fd54c9ac8fb8fbcd149127d64ad0ff85818,Refactor wait condition handles,MERGED,2015-07-15 10:06:25.000000000,2015-08-18 05:01:00.000000000,2015-08-18 05:00:59.000000000,8,18,0,202028,f6cc2904b62e5bf9a6af310b22b201fd9bd103a0,refactor-wait-condition-handle,46,17,5,4,8289,huangtianhua,huangtianhua,"Refactor wait condition handles

There seems no need to overwrite some methods for wait
condition handle resources, due the implementations are
same as super class.

Change-Id: I8acd4fd54c9ac8fb8fbcd149127d64ad0ff85818
"
openstack%2Fsecurity-doc~master~I3c659a0d496d4a6c3af0f4a666934a75178d3203,openstack/security-doc,master,I3c659a0d496d4a6c3af0f4a666934a75178d3203,small change to key-management rst file,MERGED,2015-08-14 15:57:50.000000000,2015-08-18 04:59:36.000000000,2015-08-18 04:59:35.000000000,1,1,0,213217,662a206e42bf1cadc97a237bae4283c225026ac9,key-management,10,6,1,1,9382,Shilla Saebi,shillasaebi,"small change to key-management rst file

removed unneccessary capitalization for barbican

Change-Id: I3c659a0d496d4a6c3af0f4a666934a75178d3203
"
openstack%2Fnetworking-odl~master~I3718adca0ff7b8b77d0bed66818a5e524788973e,openstack/networking-odl,master,I3718adca0ff7b8b77d0bed66818a5e524788973e,remove_interface fails,ABANDONED,2015-08-18 01:15:03.000000000,2015-08-18 04:49:33.000000000,,1,1,0,213953,ff7a398a76efd647f7d163d80c03c6dbea93990b,bug/1485800,5,3,1,1,17203,willy lin,willy_lin,"remove_interface fails

message:
In the remove_interface,I change ""delete"" to ""put""

Change-Id: I3718adca0ff7b8b77d0bed66818a5e524788973e
Closes-Bug: #1485800
"
openstack%2Fsenlin~master~I6094cdeecdd42c842176427a2a373783bcf843a8,openstack/senlin,master,I6094cdeecdd42c842176427a2a373783bcf843a8,Fix ValueError when doing cluster_scale_in action,ABANDONED,2015-08-18 00:32:15.000000000,2015-08-18 04:43:00.000000000,,1,1,0,213946,ba72c84de33e498558e18df05d61d51fbd4a9334,bug/1485535,3,1,1,1,6348,xu-haiwei,xu-haiwei,"Fix ValueError when doing cluster_scale_in action

If a cluster contains no nodes, ValueError happens when
trying to scale-in the cluster. This patch fixes this bug.

Change-Id: I6094cdeecdd42c842176427a2a373783bcf843a8
Closes-Bug: #1485535
"
openstack%2Fmurano-dashboard~master~Id129863fbe7492b77e6c0e6e737b8d9d2932bd0a,openstack/murano-dashboard,master,Id129863fbe7492b77e6c0e6e737b8d9d2932bd0a,Fix package view.py use wrong table meta attribute,ABANDONED,2015-08-17 08:40:54.000000000,2015-08-18 04:38:02.000000000,,1,1,0,213632,19da393ce09b1201e2895e7a35a288028728e78b,fix_table_meta,7,4,1,1,14107,zhurong,zhurong,"Fix package view.py use wrong table meta attribute

Now here use the meat attribute 'pagination_param'
marker = self.request.GET.get(
             tables.PackageDefinitionsTable._meta.pagination_param, None)
But this meta attribute define in the tables as 'prev_pagination_param'

This patch fix it

Change-Id: Id129863fbe7492b77e6c0e6e737b8d9d2932bd0a
"
openstack%2Fpuppet-swift~master~Icb3464cc0a747d40326d610d38806d059c9a0fc3,openstack/puppet-swift,master,Icb3464cc0a747d40326d610d38806d059c9a0fc3,Rely on autorequire for config resource ordering,MERGED,2015-08-12 09:37:16.000000000,2015-08-18 04:37:42.000000000,2015-08-18 04:37:41.000000000,459,15,0,211929,a72e27f83c81316997e3b208f2246708c9573096,autorequire_package_or_file,19,7,3,26,9410,Yanis Guenane,yguenane,"Rely on autorequire for config resource ordering

Currently we specify the ordering of config resources wherever it is
necessary based on the presence of the file it will write to, or the
presence of the package in charge of providing the file it will write
to.

Those kind of ordering can be specified directly at the resource level
using the autorequire mechanism. With this patch, any config resource
will make sure the package in charge of providing the file will be
installed first.

Change-Id: Icb3464cc0a747d40326d610d38806d059c9a0fc3
"
openstack%2Fcinder~master~I11b7c45bb6570ce11e13e487cf1136ca2551036b,openstack/cinder,master,I11b7c45bb6570ce11e13e487cf1136ca2551036b,Don't return Exception when volume is detached,MERGED,2015-08-12 21:08:45.000000000,2015-08-18 04:32:03.000000000,2015-08-14 00:48:00.000000000,45,25,4,212193,3b4e8c31a2c94cac3e1a5c071eb38c7d5cb9a239,bug/1484194,81,39,4,3,5997,Walt,walter-boring,"Don't return Exception when volume is detached

This patch changes the way we handle volume detach
attempts when the attachment_id is already detached
and/or when the volume has no attachments.  We now
handle this the same way we do with deleting volumes
that don't exist.  We return success.

This patch also takes care to make sure we safely reset
the volume status to what it should be depending on if
there are other attachments.  If the attachment_id is
passed in and that attachment is detached, but there are
other attachments, we want to make sure that the volume is
left in an in-use state, not available.

Change-Id: I11b7c45bb6570ce11e13e487cf1136ca2551036b
Closes-Bug: #1484194
Related-Bug: #1476806
"
openstack%2Fcinder~master~I6b17cc9057eaf726b6a31921fd8a141c5a430d52,openstack/cinder,master,I6b17cc9057eaf726b6a31921fd8a141c5a430d52,Add multipath support to 3PAR iSCSI driver,MERGED,2015-05-06 22:23:37.000000000,2015-08-18 04:29:55.000000000,2015-08-14 16:14:40.000000000,266,44,16,180779,e5296c1da379c91aaa493b2e675be73c759d259a,bp/3par-iscsi-multipath-support,148,53,7,3,11903,Anthony Lee,leeantho,"Add multipath support to 3PAR iSCSI driver

Adds multipath support to the 3PAR iSCSI driver.

target portals, iqns and luns will be returned if multipath
is being used.

Also adds a new function 3par common that allows finding
of all existing VLUNs.

Implements: blueprint 3par-iscsi-multipath-support
Change-Id: I6b17cc9057eaf726b6a31921fd8a141c5a430d52
"
openstack%2Fcinder~master~Iefdf7e5703a28856b20d97a885267c01bed6bbb4,openstack/cinder,master,Iefdf7e5703a28856b20d97a885267c01bed6bbb4,"Set default policy for ""volume:get""",MERGED,2015-07-17 07:54:31.000000000,2015-08-18 04:27:45.000000000,2015-08-14 16:08:59.000000000,1,1,0,202913,5a4f399d6c3c675afab5a1bd961db6a39e37ac1b,default-policy,89,41,1,1,4428,Liyingjun,liyingjun,"Set default policy for ""volume:get""

Currently, there is no policy check defined for ""volume:get"", so
everyone can get another tenant's volume detail by UUID. It's necessary
to set policy to ""rule:admin_or_owner"" for ""volume:get"" by default.

Change-Id: Iefdf7e5703a28856b20d97a885267c01bed6bbb4
Closes-bug: #1475422
"
openstack%2Fpython-senlinclient~master~Ia441483dd20f38b28200ff814bb0963a8548a1f2,openstack/python-senlinclient,master,Ia441483dd20f38b28200ff814bb0963a8548a1f2,Fix crendential type problem in webhook operations in client side,MERGED,2015-08-18 03:42:18.000000000,2015-08-18 04:10:05.000000000,2015-08-18 04:10:04.000000000,1,1,0,213990,b838074bbeef2106634a61ad9d1ef90cb063f0d6,Bug1485830,7,3,1,1,17659,LinPeiyu,mathspanda,"Fix crendential type problem in webhook operations in client side

Remove dict type in Webhook Model since crendential value in response body
is no longer in dict form.

Change-Id: Ia441483dd20f38b28200ff814bb0963a8548a1f2
Closes-Bug: #1485830
"
openstack%2Fopenstack-ansible~kilo~Ibe271e86b3df107436b2f21703c231cadf6c3249,openstack/openstack-ansible,kilo,Ibe271e86b3df107436b2f21703c231cadf6c3249,Update SHAs for kilo development,ABANDONED,2015-08-17 20:35:06.000000000,2015-08-18 04:01:55.000000000,,14,18,0,213853,6eb1426ffb12835ef297c18008eafb94311493aa,bug/1485751,7,2,2,3,12000,Ian Cordasco,sigmavirus24,"Update SHAs for kilo development

The upper cap on pbr is breaking builds and the Heat fix has been
appropriately backported to stable/kilo. This updates the SHAs so kilo
development can work as expected.

Closes-bug: 1485751
Change-Id: Ibe271e86b3df107436b2f21703c231cadf6c3249
"
openstack%2Fdevstack~stable%2Fkilo~I2c12b66148d03c65f9041d11661f244f4b2844a9,openstack/devstack,stable/kilo,I2c12b66148d03c65f9041d11661f244f4b2844a9,suse: Add missing dependency for Python-MySQL,MERGED,2015-07-21 09:11:43.000000000,2015-08-18 04:01:02.000000000,2015-08-18 04:01:01.000000000,1,0,0,203974,45a87da17161ed9532263442d35126595a37eeac,,29,6,1,1,7007,Pranav Salunke,dguitarbite,"suse: Add missing dependency for Python-MySQL

Adds libmysqlclient-devel which was a missing dependency for
installing Python-MySQL.

Change-Id: I2c12b66148d03c65f9041d11661f244f4b2844a9
"
openstack%2Fheat~master~I0eb24197516cf19bf3019e8b7110ecfc3e30175d,openstack/heat,master,I0eb24197516cf19bf3019e8b7110ecfc3e30175d,Updated from global requirements,MERGED,2015-08-14 09:15:09.000000000,2015-08-18 03:58:31.000000000,2015-08-18 03:58:29.000000000,4,4,0,213046,e809aad4bafe4d5a34fdfb7d3e1009370b67e90a,openstack/requirements,22,5,6,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0eb24197516cf19bf3019e8b7110ecfc3e30175d
"
openstack%2Fneutron-lbaas~master~I106054c24bb8638abbcfdf0cdffab21255a5098f,openstack/neutron-lbaas,master,I106054c24bb8638abbcfdf0cdffab21255a5098f,Updated from global requirements,MERGED,2015-08-13 02:15:15.000000000,2015-08-18 03:58:07.000000000,2015-08-18 03:58:06.000000000,4,4,0,212261,334df2ddfe7091c68b022a6fa4d9c64bf0324bbe,openstack/requirements,33,8,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I106054c24bb8638abbcfdf0cdffab21255a5098f
"
openstack%2Fmagnum~master~Ic65bfa4584c5ca4da105f6598f4d29a4b144b068,openstack/magnum,master,Ic65bfa4584c5ca4da105f6598f4d29a4b144b068,Updated from global requirements,MERGED,2015-08-17 22:09:39.000000000,2015-08-18 03:54:21.000000000,2015-08-18 03:54:20.000000000,2,2,0,213884,a1e2645d6eb66a1ba67b9f91d9766f708629c46d,openstack/requirements,11,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic65bfa4584c5ca4da105f6598f4d29a4b144b068
"
openstack%2Fkeystone~master~I9a4fd643152e75137f900cf4062dd821a06d639f,openstack/keystone,master,I9a4fd643152e75137f900cf4062dd821a06d639f,Updated from global requirements,MERGED,2015-08-17 22:16:18.000000000,2015-08-18 03:50:16.000000000,2015-08-18 03:50:14.000000000,1,1,0,213893,22efaf0efb0cb9967b016ca148fac457fad47663,openstack/requirements,8,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I9a4fd643152e75137f900cf4062dd821a06d639f
"
openstack%2Fcastellan~master~Ibb45131025bb64feb26d3c2fd596fe2b07c0b889,openstack/castellan,master,Ibb45131025bb64feb26d3c2fd596fe2b07c0b889,Activate pep8 check that _ is imported,MERGED,2015-08-04 15:43:16.000000000,2015-08-18 03:32:45.000000000,2015-08-18 03:32:43.000000000,0,1,0,209142,01df1e7a22f3906a62f0c524fca9e4ff4d8aabc6,,8,5,1,1,17123,Tom Cocozzello (tjcocozz),tcocozzello,"Activate pep8 check that _ is imported

Remove the specification in tox.ini that _ is a builtin so that
it will no longer assume that _ does not need to be imported.
This helps ensure that the _ from i18n is used.

Activating this check did not flag any violations.

Change-Id: Ibb45131025bb64feb26d3c2fd596fe2b07c0b889
"
openstack%2Fgovernance~master~Ifbda83c6ed05b07e9dd33ad2b0f5d20fb7c6d92d,openstack/governance,master,Ifbda83c6ed05b07e9dd33ad2b0f5d20fb7c6d92d,Do not merge,ABANDONED,2015-08-18 03:19:37.000000000,2015-08-18 03:21:03.000000000,,1,0,0,213984,3571dde9fff2b80078100bb624d7b7e474f04d38,NO-merge,2,0,1,1,2861,Vincent Hou,houshengbo,"Do not merge

Change-Id: Ifbda83c6ed05b07e9dd33ad2b0f5d20fb7c6d92d
"
openstack%2Fneutron-lbaas~master~I3f89dfc2784e66be15b73b90014243e3f5e6f034,openstack/neutron-lbaas,master,I3f89dfc2784e66be15b73b90014243e3f5e6f034,Remove default service provider from conf file,ABANDONED,2015-08-11 21:44:23.000000000,2015-08-18 03:11:08.000000000,,2,1,0,211757,1276359736a0c0008eced96aff528dac23409714,clean-config,21,8,4,1,10980,Doug Wiegley,dougw,"Remove default service provider from conf file

Depends-On: Ia979fa2fdf25f3c1dbe9e7160d6dde2df51c305e
Change-Id: I3f89dfc2784e66be15b73b90014243e3f5e6f034
"
openstack%2Fneutron~master~Ibdeb0fd2ce3d5e7327a5c403e3d4f2cb2f41f9e5,openstack/neutron,master,Ibdeb0fd2ce3d5e7327a5c403e3d4f2cb2f41f9e5,DO NOT MERGE - fake test of not enabled plugin/sp,ABANDONED,2015-08-12 16:42:37.000000000,2015-08-18 03:10:59.000000000,,4,0,0,212097,5fb0413d3eb8d5c909e71435edcf823b6f964b74,fake-test-change,15,13,1,1,10980,Doug Wiegley,dougw,"DO NOT MERGE - fake test of not enabled plugin/sp

Change-Id: Ibdeb0fd2ce3d5e7327a5c403e3d4f2cb2f41f9e5
"
openstack%2Fneutron-vpnaas~stable%2Fkilo~If04871e4461ad5838a6fd7a3993d4eda1566d145,openstack/neutron-vpnaas,stable/kilo,If04871e4461ad5838a6fd7a3993d4eda1566d145,Remove default service provider from conf file,ABANDONED,2015-08-14 17:08:30.000000000,2015-08-18 03:10:53.000000000,,2,1,0,213257,604a02f18911e764ad2d86caae47566a2e2ec98f,,12,3,3,1,10980,Doug Wiegley,dougw,"Remove default service provider from conf file

Partial-bug: #1483266
Depends-On: Ia979fa2fdf25f3c1dbe9e7160d6dde2df51c305e
Change-Id: If04871e4461ad5838a6fd7a3993d4eda1566d145
"
openstack%2Fneutron~stable%2Fkilo~I44bb65a1cf8203bf42d2094164444c4bb60d748c,openstack/neutron,stable/kilo,I44bb65a1cf8203bf42d2094164444c4bb60d748c,DO NOT MERGE - test,ABANDONED,2015-08-14 20:02:40.000000000,2015-08-18 03:10:45.000000000,,0,0,0,213320,439c54d609c1b61f4e5afa0382ac6eeaa91c433c,dummy-check,56,15,4,1,10980,Doug Wiegley,dougw,"DO NOT MERGE - test

Change-Id: I44bb65a1cf8203bf42d2094164444c4bb60d748c
Depends-On: If04871e4461ad5838a6fd7a3993d4eda1566d145
"
openstack%2Fmanila~master~Ibd326fc367c1845e56706969daf01359fa7b2dac,openstack/manila,master,Ibd326fc367c1845e56706969daf01359fa7b2dac,Fix HP3PAR extra-specs scoping prefix bug,MERGED,2015-08-03 23:33:16.000000000,2015-08-18 03:06:08.000000000,2015-08-17 20:23:23.000000000,13,13,2,208684,eaa2da7cbd688e94cc58455982b47a678ee593f9,bug/1481106,26,13,2,3,11047,Mark Sturdevant,markstur,"Fix HP3PAR extra-specs scoping prefix bug

The recently added HP 3PAR extra-specs for create share options
use the wrong prefix for scoping. The prefix should not have used
an underscore in it. In addition, the underscore used in the docs
was different than in the code.

The new scoping prefix will be ""hpe3par"" (to be followed by a colon
for scoping or underscore for future capabilities).

Fixes Bug: #1481106

Change-Id: Ibd326fc367c1845e56706969daf01359fa7b2dac
"
openstack%2Frequirements~master~Iea081e84196e645bc377582a527760f196b91b8a,openstack/requirements,master,Iea081e84196e645bc377582a527760f196b91b8a,Bump tooz to version 1.19.0,MERGED,2015-07-25 01:40:01.000000000,2015-08-18 03:04:47.000000000,2015-08-18 03:04:45.000000000,1,1,0,205730,464cc7353ec153c2ccd4e669fcad78214447038d,tooz-1.19,17,5,2,1,8290,liusheng,LiuSheng,"Bump tooz to version 1.19.0

The change I1a177cf3efd63593667751c6b53bcc536fb0670f has implemented
exposing start status to upstream users. this change allow to make use
of this functionality

Change-Id: Iea081e84196e645bc377582a527760f196b91b8a
"
openstack%2Fironic~master~Ic0d69c735170267640803a9bc707f058306c9da1,openstack/ironic,master,Ic0d69c735170267640803a9bc707f058306c9da1,Add copyright notice to iRMC driver source code.,MERGED,2015-08-14 04:48:47.000000000,2015-08-18 03:02:26.000000000,2015-08-18 03:02:24.000000000,10,0,0,212973,bcf43bff84d550e44f738080598a2af131ea49e8,add-copyright,23,8,1,10,13719,Naohiro Tamura,nao,"Add copyright notice to iRMC driver source code.

This patch adds copyright notice in accordance with ""APPENDIX: How to
apply the Apache License to your work"" [1].
Also this is a reflection of the gerrit review comment in [2] that is
there's no problem adding a copyright line in the license header in
OpenStack.

[1] http://www.apache.org/licenses/LICENSE-2.0
[2] https://review.openstack.org/#/c/171672/

Change-Id: Ic0d69c735170267640803a9bc707f058306c9da1
"
openstack%2Foctavia~master~I7dadd68c1a4dcfbb3579e712b55a9d349ca898d8,openstack/octavia,master,I7dadd68c1a4dcfbb3579e712b55a9d349ca898d8,Updated from global requirements,MERGED,2015-08-17 22:12:09.000000000,2015-08-18 02:56:45.000000000,2015-08-18 02:49:27.000000000,2,2,0,213889,4380e797c50360266b0de902e31a22c1a5e19929,openstack/requirements,11,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7dadd68c1a4dcfbb3579e712b55a9d349ca898d8
"
openstack%2Fmonasca-agent~master~I3535704ec399a303a8178c0c6803b89682ca096f,openstack/monasca-agent,master,I3535704ec399a303a8178c0c6803b89682ca096f,Make the Config class be a singleton,MERGED,2015-08-17 16:22:28.000000000,2015-08-18 02:51:43.000000000,2015-08-18 02:51:41.000000000,28,3,0,213774,13f129d56c20712e8cfec4b81761ca322b1b1ffb,bug/1485672,9,4,1,2,7847,Alistair Coles,acoles,"Make the Config class be a singleton

Fixes the Config class so that is behaves as a singleton.
six.add_metaclass should be used as a decorator on the class.

Add a unit test to verify correct behavior.

Closes-Bug: 1485672
Change-Id: I3535704ec399a303a8178c0c6803b89682ca096f
"
openstack%2Fsahara~stable%2Fjuno~I6ca8f8da437270c29db9ecc7f60d3ce59eb149f3,openstack/sahara,stable/juno,I6ca8f8da437270c29db9ecc7f60d3ce59eb149f3,Updated from global requirements,MERGED,2015-07-28 21:33:00.000000000,2015-08-18 02:49:21.000000000,2015-08-18 02:49:20.000000000,39,40,0,206723,c164a9df28686a5298761101a07a790b0671867b,openstack/requirements,12,7,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6ca8f8da437270c29db9ecc7f60d3ce59eb149f3
"
openstack%2Fhorizon~master~I6e560d65299612f2ea8f5e48c71b4c366fe32222,openstack/horizon,master,I6e560d65299612f2ea8f5e48c71b4c366fe32222,Moving inline html code out of transfer-table.spec.js,MERGED,2015-08-14 22:48:45.000000000,2015-08-18 02:44:16.000000000,2015-08-18 02:44:15.000000000,86,61,6,213367,6317e05b50e0f358cf5ef1a8ac40a1d8d8c456a1,bug/1485134,15,5,4,3,13805,Shaoquan Chen,SeanChen,"Moving inline html code out of transfer-table.spec.js

Currently there are some html code for test hard-coded inside of spec.js
file. It would be much better to move them out to separate html file for
better readability, cleaner spec code. This will also enable the sharing
html mock code between specs. This is possible due to the new auto-file-
colleting mechanism.

This patch moves inline html code out of transfer-table.spec.js.

Change-Id: I6e560d65299612f2ea8f5e48c71b4c366fe32222
Partial-Bug: #1485134
"
openstack%2Ftripleo-heat-templates~master~I28654ab93e3c10a8597c8b877f3f2f6b3eca887c,openstack/tripleo-heat-templates,master,I28654ab93e3c10a8597c8b877f3f2f6b3eca887c,Remove hardcoded bridge name in bonded compute NIC config,MERGED,2015-08-17 21:11:18.000000000,2015-08-18 02:43:24.000000000,2015-08-18 00:37:21.000000000,1,1,0,213861,91af5ac557564648378dab150e4537da166fd286,bonded_nic_bridge_fix,12,4,1,1,12398,Dan Sneddon,dsneddon,"Remove hardcoded bridge name in bonded compute NIC config

This change removes a hardcoded value for the bond name in the NIC
config for the compute node in the bond-with-vlan NIC config
templates. When this hardcoded value of ""br-bond"" is used, then the
Neutron bridge mappings must be set to set to datacentre:br-bond in
order for VLAN mode networking to recognize the bridge. By using the
input value for bridge_name we will ensure that the controller and
compute nodes have the same bridge name (defaults to ""br-ex""), and
that the defaults will work with VLAN mode.

Change-Id: I28654ab93e3c10a8597c8b877f3f2f6b3eca887c
"
openstack%2Foslo.versionedobjects~master~Ied2643d3d891600e0e5cd31c7ef1ff6107e3a777,openstack/oslo.versionedobjects,master,Ied2643d3d891600e0e5cd31c7ef1ff6107e3a777,Switch from deprecated timeutils.isotime,MERGED,2015-08-10 09:22:21.000000000,2015-08-18 02:19:11.000000000,2015-08-16 21:42:32.000000000,10,11,0,211063,5f87da999d8c7ca1725129bb0cfb965c3201d0de,replace-deprecated-isotime,9,5,2,2,9708,Balazs Gibizer,gibi,"Switch from deprecated timeutils.isotime

oslo_utils.timeutils.isotime() is deprecated as of 1.6 so we need
to stop using it.

This patch replaces timeutils.isotime(dt) with dt.isoformat() as
the deprecation message suggests in oslo_utils.timeutils.
However this might be a backward incompatible change as
timeutils.isotime() produced '1955-11-05T18:00:00Z' format
but datetime.isoformat() produces '1955-11-05T18:00:00+00:00'
format.

Change-Id: Ied2643d3d891600e0e5cd31c7ef1ff6107e3a777"
openstack%2Fneutron-specs~master~I34622f8d16ea3d5de1a673ed0c96d84013be4793,openstack/neutron-specs,master,I34622f8d16ea3d5de1a673ed0c96d84013be4793,Add spec for security-group-logging,ABANDONED,2014-10-31 00:08:21.000000000,2015-08-18 02:06:34.000000000,,216,0,61,132134,ffbcfe8ce98cf9e56fddf29bacf0493c983e50d3,bp/security-group-logging,67,19,8,1,13702,yushiro,yushiro,"Add spec for security-group-logging

blueprint security-group-logging
Change-Id: I34622f8d16ea3d5de1a673ed0c96d84013be4793
"
openstack%2Fneutron-specs~master~Ie12a944341ce368251c9750f248f6936cb3f02d3,openstack/neutron-specs,master,Ie12a944341ce368251c9750f248f6936cb3f02d3,Add spec for fwaas-logging,ABANDONED,2014-10-31 00:06:13.000000000,2015-08-18 02:05:25.000000000,,227,0,46,132133,973b34b8934885cdea318c8c4404961a90a0ae55,bp/fwaas-logging,38,18,5,1,13702,yushiro,yushiro,"Add spec for fwaas-logging

blueprint fwaas-logging

Change-Id: Ie12a944341ce368251c9750f248f6936cb3f02d3
"
openstack%2Fneutron-vpnaas~master~If04871e4461ad5838a6fd7a3993d4eda1566d145,openstack/neutron-vpnaas,master,If04871e4461ad5838a6fd7a3993d4eda1566d145,Remove default service provider from conf file,MERGED,2015-08-11 21:45:21.000000000,2015-08-18 01:59:04.000000000,2015-08-15 21:44:41.000000000,2,1,0,211758,f9d5c0505752b5720beab589f9d76573740a695e,,27,5,5,1,10980,Doug Wiegley,dougw,"Remove default service provider from conf file

Partial-bug: #1483266
Depends-On: Ia979fa2fdf25f3c1dbe9e7160d6dde2df51c305e
Change-Id: If04871e4461ad5838a6fd7a3993d4eda1566d145
"
openstack%2Fkolla~master~I9f061c028fa9ab1bfdfdb50a1f2d1578fcbaff68,openstack/kolla,master,I9f061c028fa9ab1bfdfdb50a1f2d1578fcbaff68,Update Fedora magnum images to use fedora repo,MERGED,2015-08-14 04:32:49.000000000,2015-08-18 01:45:14.000000000,2015-08-18 01:45:14.000000000,9,1,2,212972,20deecda98f457fdff7ae5bb41fcdd3f0ff5362f,bug/1484777,32,6,5,5,11105,Swapnil Kulkarni,coolsvap,"Update Fedora magnum images to use fedora repo

Change-Id: I9f061c028fa9ab1bfdfdb50a1f2d1578fcbaff68
Closes-Bug: #1484777
"
openstack%2Fopenstack-manuals~master~I08d80b5268beafcae5fa4ea7120839c341ce3481,openstack/openstack-manuals,master,I08d80b5268beafcae5fa4ea7120839c341ce3481,Architecture Design Guide - Specialized Chapter edits,MERGED,2015-08-14 05:21:53.000000000,2015-08-18 01:41:58.000000000,2015-08-18 01:41:56.000000000,29,28,8,212984,1c76ef3f4aab4464b69d1dee624481babc6278e0,bp/arch-guide,20,7,4,3,10897,Joseph Robinson,RobiJoe,"Architecture Design Guide - Specialized Chapter edits

Small scale edits to the examples appearing in the specialized
chapter. Correct typos.

Change-Id: I08d80b5268beafcae5fa4ea7120839c341ce3481
Implements: blueprint arch-guide
"
openstack%2Fpuppet-keystone~master~Id94967df9e507fa62d6f135a4470d07564f5ba8f,openstack/puppet-keystone,master,Id94967df9e507fa62d6f135a4470d07564f5ba8f,Endpoints without API version and refactored auth,ABANDONED,2015-08-13 13:16:30.000000000,2015-08-18 01:40:18.000000000,,157,151,0,212523,dfc91f98de90d03d5816225ab46803188f37cfbe,Keystone-v3-support/public-url-without-version,54,7,17,13,6525,Gilles Dubreuil,q-1illes-a,"Endpoints without API version and refactored auth

1. Purely cosmetic change on keystone provider
Reorders methods in alphabetical order for better readability and anticipating
coming changes.

2. Admin endpoint is used to build os-url as fail back when they're no others
URL available for authenticating. This is typically the case when bootstrapping,
where no users/roles are available yet. Refactoring those methods brings better
readability, troubleshooting and to help maintain it.
- Refactors the 'get' endpoints methods
- Makes sure the API version is present when using the service_url (os-url) for
user password validation

3. All endpoints support API versions 2.0 and 3 without specifying the version.
Per keystone documentation [1]. Although the main Openstack wiki pages might not
reflect this entirely. Effectively, Keystone automatically adjusts to either
versions depending on the context.

For instance, using the default values will create the following catalog:
keystone identity RegionOne
  publicURL: http://127.0.0.1:5000
  internalURL: http://127.0.0.1:5000
  adminURL: http://127.0.0.1:35357

For easier and faster validation, this review has been broken down into smaller
pieces. It will allow 1. and 2. to be back-ported to Kilo:
1. https://review.openstack.org/213598
2. https://review.openstack.org/213603
3. https://review.openstack.org/213957

[1] https://github.com/openstack/keystone/blob/master/doc/source/http-api.rst

Change-Id: Id94967df9e507fa62d6f135a4470d07564f5ba8f
"
openstack%2Fcinder~master~I2e23700feb4dbba88f2de48624a401ac1c087463,openstack/cinder,master,I2e23700feb4dbba88f2de48624a401ac1c087463,Updated from global requirements,MERGED,2015-08-13 02:10:55.000000000,2015-08-18 01:39:25.000000000,2015-08-15 02:58:35.000000000,3,3,0,212247,07cea41709b0ff721a3e837d91138c4fa62985dd,openstack/requirements,87,36,4,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2e23700feb4dbba88f2de48624a401ac1c087463
"
openstack%2Fapp-catalog~master~Ia004e6d4f3b51ca853945b136abdc1599d7af4b8,openstack/app-catalog,master,Ia004e6d4f3b51ca853945b136abdc1599d7af4b8,Combine multiple YAMLs into single YAML,ABANDONED,2015-07-27 02:57:48.000000000,2015-08-18 01:38:47.000000000,,2000,3,0,205876,86d77b21e874ada4e821bcf831b9b994e98cac4a,bp/expand-asset-types,6,3,1,2,9788,Christopher Aedo,doc,"Combine multiple YAMLs into single YAML

This commit combines the contents of the
three YAML files (for Glance, Heat and
Murano assets) into a single file
called assets.yaml. It also modifies
the javascript for the website so the
site will load the assets.yaml file
instead of the three individual YAML
files.

Change-Id: Ia004e6d4f3b51ca853945b136abdc1599d7af4b8
Implements: blueprint expand-asset-types
"
openstack%2Fcliff~master~I691dbab3dee7c5ec28b1083f87ab1f5c051d582b,openstack/cliff,master,I691dbab3dee7c5ec28b1083f87ab1f5c051d582b,Implement a yaml formatter in cliff,MERGED,2015-08-05 04:17:24.000000000,2015-08-18 01:34:41.000000000,2015-08-18 01:34:40.000000000,114,2,0,209334,0a8daff7bdad7c56bc7b9dc2d6dea6b7259d2827,bug/1308744,21,6,6,6,4571,Steve Baker,steve-stevebaker,"Implement a yaml formatter in cliff

This change replaces the cliff-tablib yaml formatter with an internal
replacement. It differs from the tablib formatter in the following ways:
- always outputs with block formatting rather than the PyYAML default
  of deciding based on value content
- emit_one serialises a simple dict where the column name is the key
  and the data item is the value (rather than a list of dicts with
  'Field' and 'Value' keys)
- emit_one preserves column order by printing a single-item dict for
  each column_name

The cliff release which contains this change will need a corresponding
cliff-tablib release which removes the yaml formatter from its setup.py
entry_points.

Change-Id: I691dbab3dee7c5ec28b1083f87ab1f5c051d582b
Related-Bug: #1308744
"
