id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-heat~master~Ieb9f5ead50921aeefad196151b2424ff53e50c88,openstack/puppet-heat,master,Ieb9f5ead50921aeefad196151b2424ff53e50c88,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:30:09.000000000,2021-09-23 12:30:09.000000000,1,1,0,810635,96fd96c2cff4377dc03e89da74f08b3bc970432e,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ieb9f5ead50921aeefad196151b2424ff53e50c88
"
openstack%2Fpuppet-ceilometer~master~Iec35b36d42bfab89a98e5792c2490832e087c68d,openstack/puppet-ceilometer,master,Iec35b36d42bfab89a98e5792c2490832e087c68d,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:30:04.000000000,2021-09-23 12:30:04.000000000,1,1,0,810637,2c2cfcb5b032a2ff7e7874e612690c0bfcb79d04,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Iec35b36d42bfab89a98e5792c2490832e087c68d
"
openstack%2Fpuppet-designate~master~Ie3d243c23bf86cf70853e6fb92a91fcbb6ffb3a4,openstack/puppet-designate,master,Ie3d243c23bf86cf70853e6fb92a91fcbb6ffb3a4,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:30:03.000000000,2021-09-23 12:30:03.000000000,1,1,0,810631,df86f122754b084c007575ab9361be4465697eb2,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ie3d243c23bf86cf70853e6fb92a91fcbb6ffb3a4
"
openstack%2Fpuppet-aodh~master~I63d467061c64f129b4e903a0410ef16868afd174,openstack/puppet-aodh,master,I63d467061c64f129b4e903a0410ef16868afd174,Fix stdlib version in metadata,MERGED,2021-09-23 12:00:53.000000000,2021-09-23 12:29:59.000000000,2021-09-23 12:29:59.000000000,1,1,0,810617,1db2a58534e591783c4f306a8cee69fefe8e08d2,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I63d467061c64f129b4e903a0410ef16868afd174
"
openstack%2Fpuppet-glance~master~Ib69092e4123ab641663874ec3948368504be2424,openstack/puppet-glance,master,Ib69092e4123ab641663874ec3948368504be2424,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:21.000000000,2021-09-23 12:28:58.000000000,2021-09-23 12:28:58.000000000,1,1,0,810652,91543bcfee31597112cf6c85442d2cd38fabeff3,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ib69092e4123ab641663874ec3948368504be2424
"
openstack%2Fpuppet-octavia~master~I1c5babfe08eec325f0a025dea7a01cb5a2f3ff4d,openstack/puppet-octavia,master,I1c5babfe08eec325f0a025dea7a01cb5a2f3ff4d,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:19.000000000,2021-09-23 12:28:50.000000000,2021-09-23 12:28:50.000000000,1,1,0,810646,aa180a784f360c3c9df9787e4e37d47ed73cbc82,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I1c5babfe08eec325f0a025dea7a01cb5a2f3ff4d
"
openstack%2Fpuppet-cinder~master~Ifc4e96516b4ed7a3022a8e3a79a0285664b3d8f5,openstack/puppet-cinder,master,Ifc4e96516b4ed7a3022a8e3a79a0285664b3d8f5,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:18.000000000,2021-09-23 12:28:42.000000000,2021-09-23 12:28:42.000000000,1,1,0,810644,fda1454ef505e302bd4b85f4662317ab90737c85,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ifc4e96516b4ed7a3022a8e3a79a0285664b3d8f5
"
openstack%2Fpuppet-nova~master~I9e070a99e6e484f2c312765dd9028ad493525dce,openstack/puppet-nova,master,I9e070a99e6e484f2c312765dd9028ad493525dce,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:21.000000000,2021-09-23 12:28:40.000000000,2021-09-23 12:28:40.000000000,1,1,0,810653,587b1f08adbdbfd050568c204b8e6e24c0e94452,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I9e070a99e6e484f2c312765dd9028ad493525dce
"
openstack%2Fpuppet-keystone~master~I515b0aaf27ca2a7f074899571632896b85c2ad34,openstack/puppet-keystone,master,I515b0aaf27ca2a7f074899571632896b85c2ad34,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:20.000000000,2021-09-23 12:28:33.000000000,2021-09-23 12:28:33.000000000,1,1,0,810650,2f00ccec6012802d00e4f62a48617dc744b0b00c,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I515b0aaf27ca2a7f074899571632896b85c2ad34
"
openstack%2Fpuppet-mistral~master~I0a7655827887c1a33d7d79e73a12b371b6035afc,openstack/puppet-mistral,master,I0a7655827887c1a33d7d79e73a12b371b6035afc,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:16.000000000,2021-09-23 12:28:28.000000000,2021-09-23 12:28:28.000000000,1,1,0,810625,1f3d06d2e41e9d14c0b19d31e9e4b51554a284cb,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I0a7655827887c1a33d7d79e73a12b371b6035afc
"
openstack%2Fpuppet-ironic~master~Ia424b359eb925947377d0d54b84479295afd20b1,openstack/puppet-ironic,master,Ia424b359eb925947377d0d54b84479295afd20b1,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:18.000000000,2021-09-23 12:28:27.000000000,2021-09-23 12:28:27.000000000,1,1,0,810638,4c990c7da829835a640b85b51aceff90846193f7,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ia424b359eb925947377d0d54b84479295afd20b1
"
openstack%2Fpuppet-horizon~master~I16d4cfd9110baa8913f12e0ad59f0533333483b9,openstack/puppet-horizon,master,I16d4cfd9110baa8913f12e0ad59f0533333483b9,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:19.000000000,2021-09-23 12:28:23.000000000,2021-09-23 12:28:23.000000000,1,1,0,810649,5d2e655dac293ed55b2eb32a29ea79d8cfff2992,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I16d4cfd9110baa8913f12e0ad59f0533333483b9
"
openstack%2Fpuppet-senlin~master~I197e1be717967d5841ec32d2b924443aebfe4f6d,openstack/puppet-senlin,master,I197e1be717967d5841ec32d2b924443aebfe4f6d,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:28:14.000000000,2021-09-23 12:28:14.000000000,1,1,0,810632,41eeb09f5d78267e2b33f389a24096cb8b9c3660,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I197e1be717967d5841ec32d2b924443aebfe4f6d
"
openstack%2Fpuppet-tempest~master~I2ed1c89ca0f359f95ee1b054543f5474f5dc5ac7,openstack/puppet-tempest,master,I2ed1c89ca0f359f95ee1b054543f5474f5dc5ac7,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:28:08.000000000,2021-09-23 12:28:08.000000000,1,1,0,810636,f4266457925694ae0ed7ef1e4bf721d474a1c97c,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I2ed1c89ca0f359f95ee1b054543f5474f5dc5ac7
"
openstack%2Fpuppet-trove~master~I650cd44a18d8d5f4c8da18febc2c35705e01262b,openstack/puppet-trove,master,I650cd44a18d8d5f4c8da18febc2c35705e01262b,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:28:07.000000000,2021-09-23 12:28:07.000000000,1,1,0,810629,5516ff56bedec7be68597d7666afa9c1ced848b2,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I650cd44a18d8d5f4c8da18febc2c35705e01262b
"
openstack%2Fpuppet-rally~master~I355c207da2fbd72b1ed4b83c03c287c85ebbbe1b,openstack/puppet-rally,master,I355c207da2fbd72b1ed4b83c03c287c85ebbbe1b,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:16.000000000,2021-09-23 12:28:02.000000000,2021-09-23 12:28:02.000000000,1,1,0,810626,a9330283aae0847e172fd4143e53fbcaf32ffa75,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I355c207da2fbd72b1ed4b83c03c287c85ebbbe1b
"
openstack%2Fpuppet-ovn~master~I3c8fd91e53855ff8ef4d7d5b1c3ef6acf9366e40,openstack/puppet-ovn,master,I3c8fd91e53855ff8ef4d7d5b1c3ef6acf9366e40,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:16.000000000,2021-09-23 12:27:57.000000000,2021-09-23 12:27:57.000000000,1,1,0,810627,345e105d29f051944c99fdee89a114b3502ec35c,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I3c8fd91e53855ff8ef4d7d5b1c3ef6acf9366e40
"
openstack%2Fpuppet-neutron~master~Ie09412a1ecd2842913531d547e58d715cf497625,openstack/puppet-neutron,master,Ie09412a1ecd2842913531d547e58d715cf497625,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:19.000000000,2021-09-23 12:27:52.000000000,2021-09-23 12:27:52.000000000,1,1,0,810648,7a3590f278d2f8b9a6ca6d584b421d1fe6b83a31,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Ie09412a1ecd2842913531d547e58d715cf497625
"
openstack%2Fpuppet-cloudkitty~master~I85e8acfc2a0a80a3206fef229c4bb1bdcad5e7d4,openstack/puppet-cloudkitty,master,I85e8acfc2a0a80a3206fef229c4bb1bdcad5e7d4,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:16.000000000,2021-09-23 12:27:51.000000000,2021-09-23 12:27:51.000000000,1,1,0,810622,b516775607849f270a097422d6ee5dd694127257,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I85e8acfc2a0a80a3206fef229c4bb1bdcad5e7d4
"
openstack%2Fpuppet-oslo~master~I0ddaf74f5d532d86a4af35d1743fbafc86d537a1,openstack/puppet-oslo,master,I0ddaf74f5d532d86a4af35d1743fbafc86d537a1,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:16.000000000,2021-09-23 12:27:46.000000000,2021-09-23 12:27:46.000000000,1,1,0,810624,db28c90f8f1c4d4a1ea388dc6c09795b241601aa,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I0ddaf74f5d532d86a4af35d1743fbafc86d537a1
"
openstack%2Fpuppet-watcher~master~I7c9a03ba37ab4ead79ea9c522f4cb9139fda2c38,openstack/puppet-watcher,master,I7c9a03ba37ab4ead79ea9c522f4cb9139fda2c38,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:18.000000000,2021-09-23 12:27:45.000000000,2021-09-23 12:27:45.000000000,1,1,0,810639,30dca5aa3951ca8831c860104a9023d5f154d051,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I7c9a03ba37ab4ead79ea9c522f4cb9139fda2c38
"
openstack%2Fpuppet-zaqar~master~Iada90b9fd24d647e1ab66d2a6455dc60383354b1,openstack/puppet-zaqar,master,Iada90b9fd24d647e1ab66d2a6455dc60383354b1,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:27:40.000000000,2021-09-23 12:27:40.000000000,1,1,0,810634,afcc99063d2ac913f97cdaaed6f3431e5f7bd5ac,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: Iada90b9fd24d647e1ab66d2a6455dc60383354b1
"
openstack%2Fpuppet-openstacklib~master~I1e195d5b32d347c22c6131cbf0dda00d18b93cf3,openstack/puppet-openstacklib,master,I1e195d5b32d347c22c6131cbf0dda00d18b93cf3,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:27:39.000000000,2021-09-23 12:27:39.000000000,1,1,0,810633,94588297807e618661ed12ce9ac5f5684929a411,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I1e195d5b32d347c22c6131cbf0dda00d18b93cf3
"
openstack%2Fpuppet-placement~master~I8703c82737d6b0af0c4cb31f656e0ee5ec43739d,openstack/puppet-placement,master,I8703c82737d6b0af0c4cb31f656e0ee5ec43739d,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:18.000000000,2021-09-23 12:27:33.000000000,2021-09-23 12:27:33.000000000,1,1,0,810643,bf8b7ea6108d02268b290fd1c23ae66db4e67b83,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I8703c82737d6b0af0c4cb31f656e0ee5ec43739d
"
openstack%2Fpuppet-openstack_extras~master~I00ef3ae716706b4b2b7d522a9ab59aeccbc73263,openstack/puppet-openstack_extras,master,I00ef3ae716706b4b2b7d522a9ab59aeccbc73263,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:18.000000000,2021-09-23 12:27:29.000000000,2021-09-23 12:27:29.000000000,1,1,0,810641,429b94860ba43c2b6f1791bf951a8cbc35b2c9ad,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I00ef3ae716706b4b2b7d522a9ab59aeccbc73263
"
openstack%2Fpuppet-gnocchi~master~I30421c4c011480ebe0c7ff0fa1752eb406185941,openstack/puppet-gnocchi,master,I30421c4c011480ebe0c7ff0fa1752eb406185941,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:19.000000000,2021-09-23 12:27:24.000000000,2021-09-23 12:27:24.000000000,1,1,0,810645,aea4c4ffe1b1c0c9ebf26d7463176905d48a7fba,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I30421c4c011480ebe0c7ff0fa1752eb406185941
"
openstack%2Fpuppet-sahara~master~I456ec2ec7b22c263585fa2f58040bdfb46f39ac5,openstack/puppet-sahara,master,I456ec2ec7b22c263585fa2f58040bdfb46f39ac5,Fix stdlib version in metadata,MERGED,2021-09-23 12:01:17.000000000,2021-09-23 12:27:20.000000000,2021-09-23 12:27:20.000000000,1,1,0,810630,bf15420b56bdbf878ca8fac5ecfe6fd54d88a1ec,update-stdlib-version-8.0,6,2,1,1,9414,zhongshengping,ZhongShengping,"Fix stdlib version in metadata

puppetlabs-stdlib is now using the 8.0.0 version, so we should fix the
stdlib version in metadata.

Change-Id: I456ec2ec7b22c263585fa2f58040bdfb46f39ac5
"
openstack%2Freleases~master~I26594ad03988742fd38b77631002bab6dc40021b,openstack/releases,master,I26594ad03988742fd38b77631002bab6dc40021b,Proposing xena RC2 for tacker,MERGED,2021-09-23 06:32:46.000000000,2021-09-23 12:24:08.000000000,2021-09-23 12:24:08.000000000,4,0,0,810548,aeb9df892e634508de6634f4852fd4186e601de4,tacker-rc2,16,4,3,1,25701,Yasufumi Ogawa,yasufum,"Proposing xena RC2 for tacker

$ git log --oneline --no-merges 6.0.0.0rc1..43b19f63
43b19f63 (HEAD, origin/stable/xena) Support PVs for k8s cluster with MgmtDriver
c94228a1 Update instructions of installing k8s VIM
1474cfe7 Private registry for deploying Kubernetes cluster
0e10c540 Add groups under topology_template in vnf_dict
17fed565 Sample script for healing k8s with kubespray
143c04ab Sample script for scaling k8s with kubespray
9c9e8827 Sample script for deploying k8s with kubespray
e48234f9 Sample script of pod-affinity in kubernetes cluster
34eaab61 Add documents for multi-version API support
fa73e438 Modify processing of _heal_grant and _scale_grant
d8b2ddbd Multi version API support
fa5f63d5 Object definitions of multi version API support
6205b4d5 Fix zuul settings to use latest kuryr-kubernetes
f77ae4a9 Support Helm chart as interface for Kubernetes VIM
9037608c Modify Placement Processing to Aspect definition
487ee151 Fix for Anti Affinity verification Exception
0133a35c Fix occasional multinode-sol job FT error
993169b2 Fix status code for invalid filter conditions
3eefc875 Add missing [oslo_reports] options
0df88fb2 Fix cnf rollback after instantiation failure
c40c14af Add missing options about periodic tasks
d66ecd14 Update zuul environment to support helm chart
292e05dc Fix get information about multiple VNF instances
8e97bf23 Support TOSCA route for ChgExternalConnectivity
23f3cca4 Drop test for lower constraints
b22db3d8 (gerrit/stable/xena) Update TOX_CONSTRAINTS_FILE for stable/xena
fc724184 Update .gitreview for stable/xena

Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
Change-Id: I26594ad03988742fd38b77631002bab6dc40021b
"
openstack%2Fpython-tackerclient~stable%2Fwallaby~I24f675a0836eacef264254bb5da05286a1edf161,openstack/python-tackerclient,stable/wallaby,I24f675a0836eacef264254bb5da05286a1edf161,Drop test for lower constraints,MERGED,2021-09-22 07:28:04.000000000,2021-09-23 12:23:29.000000000,2021-09-23 12:18:29.000000000,0,63,0,810352,1a457e074aa851f86f6b521672f29bad99d0d86a,stable/wallaby/drop-lc,12,3,1,3,25701,Yasufumi Ogawa,yasufum,"Drop test for lower constraints

As we agreed, drop lower constraints test from stable branches to avoid
difficulty of maintaining package depencencies for the recent pip
dependency resolver.

Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
Change-Id: I24f675a0836eacef264254bb5da05286a1edf161
"
openstack%2Foctavia~master~Ife7f38623367987ac3bc9a100c3a9786c9f3e84b,openstack/octavia,master,Ife7f38623367987ac3bc9a100c3a9786c9f3e84b,Make duplicate constraint checks more generic,NEW,2021-06-09 18:15:43.000000000,2021-09-23 12:04:36.000000000,,11,16,3,795637,7e63299f3434a1b42936bff93d64fdda1a43f3a8,,14,3,6,3,10273,Adam Harwell,rm_you,"Make duplicate constraint checks more generic

Members and Listeners do uniqueness checks on creation, and
try to handle different failure cases uniquely, but this really
isn't necessary and no longer works properly as the format of
the constraint name that is returned has changed (possibly new
formatting from SQLAlchemy's latest release). Rather than try
to predict this, just handle all uniqueness failures the same
because the difference doesn't actually change anything.

Change-Id: Ife7f38623367987ac3bc9a100c3a9786c9f3e84b
"
openstack%2Fpython-tackerclient~stable%2Fussuri~Ifc3055086c2d0b14b5227105a0866a181f9446f0,openstack/python-tackerclient,stable/ussuri,Ifc3055086c2d0b14b5227105a0866a181f9446f0,Drop test for lower constraints,MERGED,2021-09-22 07:38:36.000000000,2021-09-23 12:02:00.000000000,2021-09-23 11:57:43.000000000,0,70,0,810356,82e1a837bc2f5c90f80e56a2b0c9d0fbfda7f9d4,stable/ussuri/drop-lc,8,3,1,3,25701,Yasufumi Ogawa,yasufum,"Drop test for lower constraints

As we agreed, drop lower constraints test from stable branches to avoid
difficulty of maintaining package depencencies for the recent pip
dependency resolver.

Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
Change-Id: Ifc3055086c2d0b14b5227105a0866a181f9446f0
"
openstack%2Fpython-tackerclient~stable%2Fvictoria~Ib2f5d298e7cae60361f21a0eb111b6eb8b7bddfa,openstack/python-tackerclient,stable/victoria,Ib2f5d298e7cae60361f21a0eb111b6eb8b7bddfa,Drop test for lower constraints,MERGED,2021-09-22 07:36:13.000000000,2021-09-23 12:01:39.000000000,2021-09-23 11:55:03.000000000,0,69,0,810355,774923c5bbd9c089cc92a6c0e55459bd83e8275a,stable/victoria/drop-lc,8,3,1,3,25701,Yasufumi Ogawa,yasufum,"Drop test for lower constraints

As we agreed, drop lower constraints test from stable branches to avoid
difficulty of maintaining package depencencies for the recent pip
dependency resolver.

Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
Change-Id: Ib2f5d298e7cae60361f21a0eb111b6eb8b7bddfa
"
openstack%2Ftripleo-quickstart-extras~master~I62e4f0bc9fbe1354ff3bc586321b67937901a1bc,openstack/tripleo-quickstart-extras,master,I62e4f0bc9fbe1354ff3bc586321b67937901a1bc,[WIP] Remove EOL releases code,NEW,2021-09-23 06:51:31.000000000,2021-09-23 11:53:17.000000000,,22,243,0,810551,8992bb77385708ab919f192701afce5b74faf98c,cleanup-code,7,2,1,17,20182,Bhagyashri Shewale,bhagyashris,"[WIP] Remove EOL releases code

Change-Id: I62e4f0bc9fbe1354ff3bc586321b67937901a1bc
"
openstack%2Ftripleo-heat-templates~stable%2Fvictoria~Ib0dd1516592428413452b8a260182f36e42d5b3d,openstack/tripleo-heat-templates,stable/victoria,Ib0dd1516592428413452b8a260182f36e42d5b3d,Do not fail if haproxy container UUID changes,ABANDONED,2021-09-23 11:38:56.000000000,2021-09-23 11:40:07.000000000,,5,0,0,810612,b3ce8635f70aec21671fdff4e17869b220ad622d,,2,0,1,1,6926,Bogdan Dobrelya,bogdando,"Do not fail if haproxy container UUID changes

There is a possibility that haproxy container crashed and restarted
with another UUID, while the deployment is trying to reload it
after reconfiguring the certificates, by sending a
`kill -HUP <uuid-of-the-container>`. In that case, ingore errors
for the commands block, since there is no longer need to reload the
newly created container.

Also fix the failure condition for HAproxy chgrp script.

Reasoning behind: at the time the chgrp&HUP block is executed, the new
cert has already been deployed on the host, with the correct owner
already set. So if the container_id changes at this time, it will pick
up the new cert automatically. That means that by ignoring errors
caused by mismatching UUID we'd skip an unnecessary consequent restart
of the newly spawned container, ending up with the same result. So the
safest path here would provide a sort of a cascading failure for the
crasher->restarted->reloaded once again containers.

Related rhbz#1973674
Closes-bug: #1940729
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>

Change-Id: Ib0dd1516592428413452b8a260182f36e42d5b3d
(cherry picked from commit 810b81991fd0ae48fa0a0e2049780f35dddbc8c6)
(cherry picked from commit 5c3034532545468188da1990539b4f31f117c8f4)
(cherry picked from commit a235b70b2e1111d2b4a46b61ba5c79d6fa4d0494)
"
openstack%2Ftripleo-quickstart-extras~master~Iad0a246daa7ef6274fa4815c0de1dc20e678ea8d,openstack/tripleo-quickstart-extras,master,Iad0a246daa7ef6274fa4815c0de1dc20e678ea8d,Improve wait for hypervisor loop,ABANDONED,2021-05-12 12:12:27.000000000,2021-09-23 11:33:52.000000000,,14,3,3,790957,03d34466eebfdbcd9db01f7278a0e78a94655f00,bug/1928199,15,8,2,1,24245,Harald Jensås,harald.jensas,"Improve wait for hypervisor loop

Try to improve the recilliancy of the hypervisor_wait
loop. Instead of looping indefinately when nova is not
available, or no hypervisors are available.

Loop for ~10 minutes and print an error.

Change-Id: Iad0a246daa7ef6274fa4815c0de1dc20e678ea8d
Related-Bug: #1928199
"
openstack%2Ftripleo-quickstart-extras~master~Id844210041e02fd844901b37563aeffa600ffab6,openstack/tripleo-quickstart-extras,master,Id844210041e02fd844901b37563aeffa600ffab6,"DNM - Revert ""Don't run os-net-config twice in CI""",ABANDONED,2021-07-06 10:02:05.000000000,2021-09-23 11:33:26.000000000,,1,1,0,799619,39d3dcd81fac94eaf748cb78f35a44507755ca6a,bug/1934669,7,2,2,1,24245,Harald Jensås,harald.jensas,"DNM - Revert ""Don't run os-net-config twice in CI""

Related-Bug: 1934669
Depends-On: I8dbc3f088aad8f74aef829a4f4c9c369eb6dd951
This reverts commit 33422e0c9fe081d9ce9232218083f60fbe575076.

Change-Id: Id844210041e02fd844901b37563aeffa600ffab6
"
openstack%2Ftripleo-quickstart~master~I3b948d7ba137dc4bd12bf2aac0d8b4ab3c1e30cc,openstack/tripleo-quickstart,master,I3b948d7ba137dc4bd12bf2aac0d8b4ab3c1e30cc,Convert fs020 and fs035 to use ephemeral heat,MERGED,2021-09-20 16:45:31.000000000,2021-09-23 11:30:01.000000000,2021-09-22 11:52:25.000000000,37,0,6,810083,675d0103a03e98b028bd60fde4c034a5f6cba2e0,bug/1944217,50,7,5,2,8833,Rabi Mishra,rabi,"Convert fs020 and fs035 to use ephemeral heat

This featuresets still deploy installed heat, Converting
it to use ephermal heat.

Related-bug: #1944217

Depends-On: https://review.opendev.org/c/openstack/tripleo-heat-templates/+/810082
Change-Id: I3b948d7ba137dc4bd12bf2aac0d8b4ab3c1e30cc
"
openstack%2Fkayobe~stable%2Fvictoria~I136adf6ba9d5129343c64c60c7fb21e4ac6e2a19,openstack/kayobe,stable/victoria,I136adf6ba9d5129343c64c60c7fb21e4ac6e2a19,CI: build CentOS Stream deployment images,MERGED,2021-09-15 09:56:29.000000000,2021-09-23 11:03:17.000000000,2021-09-23 10:59:11.000000000,9,0,1,809164,46bbe36c4aaa6185456529f54d998ec1e1eee1e5,ipa-centos-stream,13,3,3,2,15197,Pierre Riteau,priteau,"CI: build CentOS Stream deployment images

Change-Id: I136adf6ba9d5129343c64c60c7fb21e4ac6e2a19
"
