id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~stable%2Fnewton~I3054b9139a43542febf26c3ce9a71b65f2fcdd84,openstack/kolla,stable/newton,I3054b9139a43542febf26c3ce9a71b65f2fcdd84,set basic kolla structures for iscsid,MERGED,2016-10-17 21:11:09.000000000,2016-10-18 15:40:08.000000000,2016-10-18 15:40:08.000000000,10,1,0,387685,c559295e8c3a37db5c97eb9fb8da93e1fffb3387,bug/1632850,9,3,1,6,14287,Waldemar Znoinski,wznoinsk,"set basic kolla structures for iscsid

* enable iscsid when ironic is enabled
* update sample inventory files with above
* add logrotate conf template for iscsid
* add 'common' role dependency for iscsi role

Change-Id: I3054b9139a43542febf26c3ce9a71b65f2fcdd84
Closes-bug: #1632850
(cherry picked from commit 96016b756beec156a5a6f2a2e4b57ce1a8147041)
"
openstack%2Fkolla~stable%2Fnewton~I7da1f9ff794ed62f1baf70c04a2f6d0ca8d426aa,openstack/kolla,stable/newton,I7da1f9ff794ed62f1baf70c04a2f6d0ca8d426aa,copy iscsid logrotate config,MERGED,2016-10-17 21:06:24.000000000,2016-10-18 15:34:38.000000000,2016-10-18 15:34:38.000000000,1,0,0,387683,3f55dd56d97fe57f7199066f0bb6c2104d92a9cf,,7,3,1,1,14287,Waldemar Znoinski,wznoinsk,"copy iscsid logrotate config

This change adds copying iscsid logrotate
conf file for config task in common role.

Closes-bug: #1633127
Change-Id: I7da1f9ff794ed62f1baf70c04a2f6d0ca8d426aa
(cherry picked from commit 223524b5dc7247ff25d5860740b4324696e72e57)
"
openstack%2Fpuppet-monasca~master~Id973e70d27072c0478aae68f288ee5d638037b36,openstack/puppet-monasca,master,Id973e70d27072c0478aae68f288ee5d638037b36,Provide default service_name for keystone endpoint,MERGED,2016-10-02 07:02:31.000000000,2016-10-18 15:33:54.000000000,2016-10-18 15:33:54.000000000,10,11,0,380811,d8859186cd2552da95d21fecc76a743d08a2ff8c,bug/1590040,8,4,1,2,20863,Sharat Sharma,sharat.sharma,"Provide default service_name for keystone endpoint

This change updates the monasca::keystone::auth class to include a
default service_name of 'monasca' so that if a user changes the
auth_name, the service is still created as being related to
'monasca'.

Change-Id: Id973e70d27072c0478aae68f288ee5d638037b36
Closes-Bug: #1590040
"
openstack%2Ftempest~master~I89bb06c15a4f2ac9b55f1ee5437f92eb885f05ca,openstack/tempest,master,I89bb06c15a4f2ac9b55f1ee5437f92eb885f05ca,Remove one-line function in test_volumes_actions,MERGED,2016-10-17 00:53:39.000000000,2016-10-18 15:22:43.000000000,2016-10-18 02:35:18.000000000,6,7,0,387105,7e75fcb5c199dec1cdc96aef54a19d8f3c21c6de,remove_one_line_func,23,5,1,1,20190,zhufl,zhufl,"Remove one-line function in test_volumes_actions

In I526f8940c4f29a93f25f896bc4779a771f4c3eb5, _reset_volume_status's
return value is removed and so it becomes a one-line function. Jordan
Pittier points out that ""It's better to directly use
admin_volume_client.reset_volume_status() in tests instead of
calling an alias."", so this is to remove the one-line function to
keep code clean.

Change-Id: I89bb06c15a4f2ac9b55f1ee5437f92eb885f05ca
"
openstack%2Frequirements~master~I33bc469b87c8273953e887fdce59d2b2b6d39b07,openstack/requirements,master,I33bc469b87c8273953e887fdce59d2b2b6d39b07,Block cffi 1.8.3,ABANDONED,2016-10-18 14:52:14.000000000,2016-10-18 15:16:56.000000000,,2,2,0,388060,df99992a23e00effc469ba1181855fb1f46d578b,,5,3,1,2,9656,Ihar Hrachyshka,ihrachys,"Block cffi 1.8.3

It pulls unconstrained pycparser through its setup.py install_requires.

Change-Id: I33bc469b87c8273953e887fdce59d2b2b6d39b07
"
openstack%2Fnetworking-powervm~stable%2Fnewton~Ib3520c130119335f68d58b77fa3442322f6bfb2d,openstack/networking-powervm,stable/newton,Ib3520c130119335f68d58b77fa3442322f6bfb2d,Restore setup_adapter to BasePVMNeutronAgent,MERGED,2016-10-18 14:48:48.000000000,2016-10-18 15:16:47.000000000,2016-10-18 15:16:47.000000000,19,4,0,388056,c0f84eaa36ccfaca8f854e22790ae6b2b444fe0e,bug/1634526,8,6,1,2,14070,Eric Fried,efried,"Restore setup_adapter to BasePVMNeutronAgent

Removal of the setup_adapter helper via Change-Id
Ie8a13da0b0cdc29d350ed91d96ff2384430c2676 introduced compatibility
issues; this change set restores it.  The setup_adapter method simply
assigns self.adapter a valid pypowervm.adapter.Adapter.

Change-Id: Ib3520c130119335f68d58b77fa3442322f6bfb2d
Closes-Bug: #1634526
"
openstack%2Fkolla~stable%2Fnewton~I9f131001bd96ed33832b42cc8143327f249e916a,openstack/kolla,stable/newton,I9f131001bd96ed33832b42cc8143327f249e916a,Bump retries in starting nova-libvirt to 5,MERGED,2016-10-18 15:05:22.000000000,2016-10-18 15:16:05.000000000,2016-10-18 15:16:05.000000000,2,2,0,388066,154be9b37a8faee3b0a6dcbb2f2a0140f9d0f0db,bug/1634401,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Bump retries in starting nova-libvirt to 5

retries: 1 won't really retry in part of ansible release. Bumping the
number to 5 ensure it works as expected

Change-Id: I9f131001bd96ed33832b42cc8143327f249e916a
Closes-Bug: #1634401
(cherry picked from commit 88e93237928771a98f6ca90299a5c391db45b5b9)
"
openstack%2Fironic-lib~master~I163e3ad625f3d86b75fdf208aae526b694884dc1,openstack/ironic-lib,master,I163e3ad625f3d86b75fdf208aae526b694884dc1,Use 'code-block' for pieces of code,MERGED,2016-09-28 14:00:19.000000000,2016-10-18 15:14:26.000000000,2016-10-18 15:14:26.000000000,6,2,0,378643,813c727b191e68e64f74cd750b66d6d4a27bfbb5,use-code-block,11,5,2,1,13702,yushiro,yushiro,"Use 'code-block' for pieces of code

'code-block' improves the visibility for the pieces of code.

Change-Id: I163e3ad625f3d86b75fdf208aae526b694884dc1
"
openstack%2Fnetworking-powervm~master~Ib3520c130119335f68d58b77fa3442322f6bfb2d,openstack/networking-powervm,master,Ib3520c130119335f68d58b77fa3442322f6bfb2d,Restore setup_adapter to BasePVMNeutronAgent,MERGED,2016-10-18 14:20:45.000000000,2016-10-18 15:10:24.000000000,2016-10-18 15:10:24.000000000,19,4,4,388039,64238d8d9492c4900518353a0c4b078235364b48,bug/1634526,16,7,2,2,14070,Eric Fried,efried,"Restore setup_adapter to BasePVMNeutronAgent

Removal of the setup_adapter helper via Change-Id
Ie8a13da0b0cdc29d350ed91d96ff2384430c2676 introduced compatibility
issues; this change set restores it.  The setup_adapter method simply
assigns self.adapter a valid pypowervm.adapter.Adapter.

Change-Id: Ib3520c130119335f68d58b77fa3442322f6bfb2d
Closes-Bug: #1634526
"
openstack%2Fsenlin-dashboard~master~I26f902d763da3529366d1c760298c10e51e8040e,openstack/senlin-dashboard,master,I26f902d763da3529366d1c760298c10e51e8040e,Fix no-redeclare warning in js lint,MERGED,2016-10-16 13:19:50.000000000,2016-10-18 15:07:50.000000000,2016-10-18 15:07:50.000000000,3,3,0,387032,e00937642d3e034428360c911ce7968c69f2eb4e,,9,5,1,1,22153,Emmanuel Zhao,zhaorenming,"Fix no-redeclare warning in js lint

While we run `./run_tests.sh -e`, it will reports
no-redeclare warning.

Change-Id: I26f902d763da3529366d1c760298c10e51e8040e
"
openstack%2Fsenlin-dashboard~master~I3f2a23098faaa3783964c155aea4e925de0a54b5,openstack/senlin-dashboard,master,I3f2a23098faaa3783964c155aea4e925de0a54b5,Add node recover action in table row actions,MERGED,2016-10-18 08:45:37.000000000,2016-10-18 15:05:19.000000000,2016-10-18 15:05:19.000000000,1,0,0,387863,87ab36a811085f423c061dd713a5fc8f96103e02,,7,3,1,1,14151,ziyu032,ziyu032,"Add node recover action in table row actions

Change-Id: I3f2a23098faaa3783964c155aea4e925de0a54b5
"
openstack%2Fproject-config~master~I2e653bcd8a30a85ea46a9861bdf9f95413a76f64,openstack/project-config,master,I2e653bcd8a30a85ea46a9861bdf9f95413a76f64,"Revert ""Add Gentoo support to nodepool""",MERGED,2016-10-13 21:39:04.000000000,2016-10-18 15:04:52.000000000,2016-10-13 21:50:03.000000000,1,55,0,386244,510faf0bde153cbd2db15ef486984785f8ae7c13,add-gentoo-to-dib,8,5,1,8,4162,Paul Belanger,pabelanger,"Revert ""Add Gentoo support to nodepool""

Our images have failed to build for the last 3 days, reverting until we can debug.

This reverts commit 4c515e20732a64d3be1768d776f69506cd36dd29.

Change-Id: I2e653bcd8a30a85ea46a9861bdf9f95413a76f64
"
openstack%2Fkolla~stable%2Fnewton~Idc7ee92d756d8923da2198ede33abf5ed1142041,openstack/kolla,stable/newton,Idc7ee92d756d8923da2198ede33abf5ed1142041,ansible: swift: Fix swift-object-expirer restart loop,MERGED,2016-10-14 18:19:32.000000000,2016-10-18 15:03:21.000000000,2016-10-18 15:03:21.000000000,30,1,0,386729,0fbfde0502d1c7fa4f455fa64ee14e0d2f968ce6,bug/1630425,7,3,1,3,23770,Otavio Salvador,otavio,"ansible: swift: Fix swift-object-expirer restart loop

The swift-object-expirer is provided by the 'openstack-swift-proxy'
package and thus it is unavailable on swift-object image. This change
adds a new Docker image to fulfill this requirement and stop using
swift-object image in this case.

This image is needed while RDO does not fix the packaging. The issue
is being tracked in:

  https://bugzilla.redhat.com/show_bug.cgi?id=1382921

Change-Id: Idc7ee92d756d8923da2198ede33abf5ed1142041
Closes-Bug: 1630425
(cherry picked from commit 9eb38405b7bf5575957860ae1da91c31279bf06d)
"
openstack%2Ffuel-web~stable%2F7.0~Ia7ffc5f69995dc4230f5984faaa08ae543bbe044,openstack/fuel-web,stable/7.0,Ia7ffc5f69995dc4230f5984faaa08ae543bbe044,Logging in finding disk function fixed,MERGED,2016-10-17 16:10:52.000000000,2016-10-18 14:57:00.000000000,2016-10-18 14:43:24.000000000,15,0,0,387550,63f079884b8d1dbecaf8965ea319d53a13edcd22,bug/1523471,20,6,1,2,23092,Anton Chevychalov,achevychalov,"Logging in finding disk function fixed

The funcion find_existing_disk is called in the VolumeManager constructor.
When the new node is discovered and nailgun-agent doesn't post yet nodes
info to the Nailgun we have no volumes info and have warning and error
messages in the logs on each VolumeManager object initialization.
On empty volumes data we shouldn't perform search in find_existing_disk.
Just log message and return None.

Change-Id: Ia7ffc5f69995dc4230f5984faaa08ae543bbe044
Closes-Bug: #1523471
(cherry picked from commit 6bd08607c6064e99ad2ed277b1c17d7b23b13c8a)
"
openstack%2Fcookbook-openstack-telemetry~master~I6c91c874013190522dd7f1fd6060dc3796dc80fd,openstack/cookbook-openstack-telemetry,master,I6c91c874013190522dd7f1fd6060dc3796dc80fd,use_cookbook-openstackclient/identity_v3,MERGED,2016-08-31 14:08:36.000000000,2016-10-18 14:49:02.000000000,2016-10-18 14:49:02.000000000,156,114,0,363693,2e00d31d1fc103d37f6536e21cfc8cde8e00fcf4,use_cookbook-openstackclient/identity_v3,30,4,11,10,19193,Christoph Albers,calbers,"use_cookbook-openstackclient/identity_v3

- Now use cookbook-openstackclient to create endpoints role service and
  user
- added domain creation and access granting
- added values to work with identity_v3
- rewrote specs to work again
- updated readme

Change-Id: I6c91c874013190522dd7f1fd6060dc3796dc80fd
Depends-On: I0f8955f05de9b33711c54b9a198f45018cceb8e1
Depends-On: I2d404a424bd79a6e9b282304e21591fa33a48981
Depends-On: If7b4d6e563081a0be9957353d73ef61a9688df56
Depends-On: I84f850f32f25a318c3ed3c7337a0dfa6f641a5fe
"
openstack%2Fcookbook-openstack-integration-test~master~I88ea66da9e8c189208d7e69ecc38dcf502d518db,openstack/cookbook-openstack-integration-test,master,I88ea66da9e8c189208d7e69ecc38dcf502d518db,use_cookbook-openstackclient/identity_v3,MERGED,2016-10-06 13:36:56.000000000,2016-10-18 14:46:40.000000000,2016-10-18 14:46:40.000000000,143,127,0,382954,03b3ee079e9ffff078f365190271b78ba6cbec3a,use_cookbook-openstackclient/identity_v3,11,3,3,7,19193,Christoph Albers,calbers,"use_cookbook-openstackclient/identity_v3

- Now use cookbook-openstackclient to create endpoints role service and
  user
- added domain creation and access granting
- edited values to work with identity_v3
- rewrote specs to work again
- edited image_upload to work with domains

Change-Id: I88ea66da9e8c189208d7e69ecc38dcf502d518db
Depends-On: I0f8955f05de9b33711c54b9a198f45018cceb8e1
Depends-On: I2d404a424bd79a6e9b282304e21591fa33a48981
Depends-On: I2f339055883354c6a8a77daa7967ff279c4d18d9
Depends-On: I84f850f32f25a318c3ed3c7337a0dfa6f641a5fe
"
openstack%2Fnova~master~Ide410473e7f0988dfd269deca1157da644df1028,openstack/nova,master,Ide410473e7f0988dfd269deca1157da644df1028,Add configurable scheduler workers,ABANDONED,2016-09-19 16:40:12.000000000,2016-10-18 14:45:05.000000000,,21,1,0,372622,a65d9bbeb58e5bdc42489d2cdf3712075377917a,scheduler-workers,14,11,1,2,11803,Ryan Rossiter,rlrossiter,"Add configurable scheduler workers

We need to be able to run more than 1 scheduler process, so we need to
add workers to the scheduler configuration to allow people to do that.

Change-Id: Ide410473e7f0988dfd269deca1157da644df1028
"
openstack%2Fnova~master~Id9c12653b489a51d802c684c1975b73689898a2d,openstack/nova,master,Id9c12653b489a51d802c684c1975b73689898a2d,Add configurable fake driver,ABANDONED,2016-07-20 15:24:10.000000000,2016-10-18 14:44:55.000000000,,69,0,1,344887,61a572d0cc8a947a6b223d1cb621ef12928f4ba0,configurable-fake-driver,36,12,4,3,11803,Ryan Rossiter,rlrossiter,"Add configurable fake driver

Because sometimes we want to be able to change over the resources for
the fake driver so it isn't too big or too small, this adds a
ConfigurableFakeDriver, along with nova/conf/fake_driver. So now the
vcpus, memory, and disk capacity of the faked hypervisor can be
configured via the fake_driver section of the config.

Change-Id: Id9c12653b489a51d802c684c1975b73689898a2d
"
openstack%2Fnova~master~I8ba10d7c3aab047fef54dc6410d6f108ab055487,openstack/nova,master,I8ba10d7c3aab047fef54dc6410d6f108ab055487,WIP: Shared state host manager,ABANDONED,2016-06-21 20:20:29.000000000,2016-10-18 14:44:50.000000000,,103,5,0,332463,9ec44995e039956e34f34b5660acb15e43bba04d,best-scheduler,94,14,9,5,11803,Ryan Rossiter,rlrossiter,"WIP: Shared state host manager

Because we want a lot of schedulers, we need them all to be able to
cooperate. So all of the schedulers need to be looking at the same host
state when making scheduling decisions. With that, all of the schedulers
can share the state by storing the state of the compute nodes in redis.
Then, whenever the compute nodes change their state, they can update the
single redis, and all schedulers will now have the updated states of the
host.

Change-Id: I8ba10d7c3aab047fef54dc6410d6f108ab055487
"
openstack%2Fqa-specs~master~Iab26462c6010edf4d667a1643a3de32e4ccc63a8,openstack/qa-specs,master,Iab26462c6010edf4d667a1643a3de32e4ccc63a8,Policy testing APIs,ABANDONED,2016-05-10 18:00:16.000000000,2016-10-18 14:44:45.000000000,,88,0,0,314704,ef5101c832db0938daa174d10da86d7e75b70fb5,policy-testing,7,5,2,1,11803,Ryan Rossiter,rlrossiter,"Policy testing APIs

Test policy files for different levels of users using the existing
tempest tests.

Change-Id: Iab26462c6010edf4d667a1643a3de32e4ccc63a8
"
openstack%2Fcinder~master~I63dc168ae36e884cfcee26a69647c1f6c1dc1958,openstack/cinder,master,I63dc168ae36e884cfcee26a69647c1f6c1dc1958,Move o.vo[fixtures] to test-requirements.txt,ABANDONED,2016-01-18 20:25:07.000000000,2016-10-18 14:44:41.000000000,,1,3,0,269262,b741535713c7c7736838ff941bd85e9647337ce9,tox-cleanup,25,21,1,2,11803,Ryan Rossiter,rlrossiter,"Move o.vo[fixtures] to test-requirements.txt

There was a workaround in the deps for tox to use
oslo.versionedobjects[fixture] because oslo.versionedobjects is part of
requirements.txt, but the fixture module does not come as part of the
oslo.versionedobjects package by default. This workaround was resolved
after I937823ffeb95725f0b55e298ebee1857d6482883 was merged, so now
oslo.versionedobjects[fixture] can be moved to test-requirements.txt to
clean up tox.ini.

Change-Id: I63dc168ae36e884cfcee26a69647c1f6c1dc1958
"
openstack%2Ftripleo-heat-templates~stable%2Fmitaka~Ia1bed9254f198f3538559362e67921931695b121,openstack/tripleo-heat-templates,stable/mitaka,Ia1bed9254f198f3538559362e67921931695b121,Fix api_extensions_path in neutron-opencontrail environment,ABANDONED,2016-10-17 16:02:58.000000000,2016-10-18 14:37:31.000000000,,1,1,0,387544,4cb75708d6a5625e5f71d0a0bf1948a640a1659a,bug/1634120,5,3,1,1,23135,Guil Barros,gbarros,"Fix api_extensions_path in neutron-opencontrail environment

There is a missing repositiry for LBaaS in api_extensions_path in
neutron-opencontrail.

This patch is working in my lab : tripleo liberty and opencontrail 3.0.2

Closes-Bug: #1634120

Change-Id: Ia1bed9254f198f3538559362e67921931695b121
Signed-off-by: Cyril Lopez <cylopez@redhat.com>
"
openstack%2Fcompute-hyperv~master~I4f2d7b7407d5cc7e613602155e5bc9e75de3ad6f,openstack/compute-hyperv,master,I4f2d7b7407d5cc7e613602155e5bc9e75de3ad6f,resync: Make hyperv driver use flavor fields instead of legacy ones,MERGED,2016-10-17 23:43:58.000000000,2016-10-18 14:33:21.000000000,2016-10-18 12:44:51.000000000,18,18,0,387725,bc0d157393c294e9f91531c1a137b8c61d11f7af,,22,3,5,6,8213,Claudiu Belu,claudiub,"resync: Make hyperv driver use flavor fields instead of legacy ones

(cherry-picked from commit a25e0b3f3950d8febe191e8c1f61bc7765806227)

Change-Id: I4f2d7b7407d5cc7e613602155e5bc9e75de3ad6f
"
openstack%2Ftempest~master~Icb2781a6cc6a59562c808b7f0e1ae1afa19016e4,openstack/tempest,master,Icb2781a6cc6a59562c808b7f0e1ae1afa19016e4,Fix a typo in test_networks.py,MERGED,2016-10-16 02:21:58.000000000,2016-10-18 14:28:09.000000000,2016-10-17 03:25:01.000000000,1,1,0,386988,d13d1e85e772c303fda8dc298d0fa7392bc0fd63,redundant_is,9,4,1,1,17130,melissaml,malei,"Fix a typo in test_networks.py

Removed redundant 'is'.

TrivialFix

Change-Id: Icb2781a6cc6a59562c808b7f0e1ae1afa19016e4
"
openstack%2Fironic~master~I1326a3f83d596655d577c48f642ac3ba8a8b6ee2,openstack/ironic,master,I1326a3f83d596655d577c48f642ac3ba8a8b6ee2,Skip create_ovs_taps() for multitenancy case,MERGED,2016-10-05 12:03:34.000000000,2016-10-18 14:23:04.000000000,2016-10-18 14:23:04.000000000,6,3,0,382360,57821e73b030e2d04f4e0e87a533c3624e9a3ee2,bug/1622653,28,10,5,1,14525,Vasyl Saienko,vsaienko,"Skip create_ovs_taps() for multitenancy case

With multitenancy case there is no need to create a hacky
connection between brbm and br-int. This patch ensure that
we do not call devstack create_ovs_taps() with multitenancy
case.

Change-Id: I1326a3f83d596655d577c48f642ac3ba8a8b6ee2
"
openstack%2Ffuel-library~stable%2Fnewton~I6cfb0739552150d0af9bbcbcacb47050495bb8aa,openstack/fuel-library,stable/newton,I6cfb0739552150d0af9bbcbcacb47050495bb8aa,Pin to newton versions of the puppet modules,MERGED,2016-10-18 09:10:04.000000000,2016-10-18 14:18:47.000000000,2016-10-18 14:17:55.000000000,16,16,0,387876,460f659e54b5d206682593fe2e27d9e5adb994db,newton-puppet-versions,23,8,1,1,18795,mkarpin,nkarpin,"Pin to newton versions of the puppet modules

Prior to the newton release, we need to pin to the newton versions of
the openstack puppet modules.  This change pins to the latest version of
the upstream puppet modules.

Change-Id: I6cfb0739552150d0af9bbcbcacb47050495bb8aa
(cherry picked from commit 893739d6264165f1076be89e10f17c714fd3df2b)
"
openstack%2Ftempest~master~Ia2d87360a6d88e5f54ecd00efbf6730b06484c99,openstack/tempest,master,Ia2d87360a6d88e5f54ecd00efbf6730b06484c99,Move volume service clients under tempest.lib,MERGED,2016-09-15 08:48:10.000000000,2016-10-18 14:17:38.000000000,2016-10-17 20:22:23.000000000,66,104,5,370620,f53947e7ca48de081b51738d7d6663befa18c864,bp/consistent-service-method-names,81,10,18,8,19262,Liron Kuchlani,lkuchlan,"Move volume service clients under tempest.lib

Tempest provides a stable library interface and I think we can use it
for volume clients.

Partially implements blueprint consistent-service-method-names

Change-Id: Ia2d87360a6d88e5f54ecd00efbf6730b06484c99
"
openstack%2Fnova~master~Ieb37971408d6d3c3550b075396bdb7229fadf669,openstack/nova,master,Ieb37971408d6d3c3550b075396bdb7229fadf669,DON'T MERGE: debug change 334480/17,ABANDONED,2016-10-13 15:20:22.000000000,2016-10-18 14:16:20.000000000,,7,14,1,386037,e9311398b92db27b31719a19c95b22ecc04bf0d5,,83,13,7,1,11303,Markus Zoeller (markus_z),mzoeller,"DON'T MERGE: debug change 334480/17

Change-Id: Ieb37971408d6d3c3550b075396bdb7229fadf669
"
openstack%2Freleases~master~I8e9c79251d0081c90558bf0cf3e18b4f2616be0b,openstack/releases,master,I8e9c79251d0081c90558bf0cf3e18b4f2616be0b,Release TripleO Newton RC3,MERGED,2016-10-07 12:16:10.000000000,2016-10-18 14:12:05.000000000,2016-10-18 14:12:05.000000000,24,0,3,383693,838e8ee79eb0fa642fd26f4846ad76fa8b930666,tripleo/rc3,13,5,2,6,3153,Emilien Macchi,emilienm,"Release TripleO Newton RC3

This is our last release candidate.
No new branch needs to be created.

Change-Id: I8e9c79251d0081c90558bf0cf3e18b4f2616be0b
"
openstack%2Finstack-undercloud~master~Ib0fe36fe6cef4afefd7ab63f64922b6943fe90ab,openstack/instack-undercloud,master,Ib0fe36fe6cef4afefd7ab63f64922b6943fe90ab,Run ceilometer api under wsgi on undercloud,MERGED,2016-10-12 13:58:16.000000000,2016-10-18 14:09:16.000000000,2016-10-18 13:47:26.000000000,4,0,1,385488,7c24207563085620c4fef32eab76cec56e9c98cb,enable_ceilo_wsgi,30,6,2,2,6924,Pradeep Kilambi,pkilambi,"Run ceilometer api under wsgi on undercloud

When we have enable telemetry true we currently run api as
eventlet process. This is fine for small use cases, but it
would be useful to migrate to wsgi to be consistent with
overcloud.

Change-Id: Ib0fe36fe6cef4afefd7ab63f64922b6943fe90ab
"
openstack%2Fkolla~master~I9f131001bd96ed33832b42cc8143327f249e916a,openstack/kolla,master,I9f131001bd96ed33832b42cc8143327f249e916a,Bump retries in starting nova-libvirt to 5,MERGED,2016-10-18 10:36:55.000000000,2016-10-18 14:07:53.000000000,2016-10-18 14:07:53.000000000,2,2,1,387918,88e93237928771a98f6ca90299a5c391db45b5b9,bug/1617741,11,4,3,1,7488,Jeffrey Zhang,Jeffrey4l,"Bump retries in starting nova-libvirt to 5

retries: 1 won't really retry in part of ansible release. Bumping the
number to 5 ensure it works as expected

Change-Id: I9f131001bd96ed33832b42cc8143327f249e916a
Closes-Bug: #1634401
"
openstack%2Ffuel-octane~master~I2d3dc57702084dfd5ac771a6f55e11968f86f9f3,openstack/fuel-octane,master,I2d3dc57702084dfd5ac771a6f55e11968f86f9f3,Implementation of preupgrade-compute as task graph,MERGED,2016-09-23 09:47:33.000000000,2016-10-18 14:07:32.000000000,2016-10-12 12:59:34.000000000,214,8,26,375361,ae8326e7f77d0a53a0c921969046f63b3f393b03,graph-conversion,70,16,12,6,10392,Dmitry Nikishov,dnikishov,"Implementation of preupgrade-compute as task graph

- Add repo list to cluster settings
- Add package list to cluster settings
- Override repo list on computes via Hiera
- Clear old apt configuration
- Rsync latest puppet modules
- Use setup_repositories task to set up new repos
- Upgrade packages
- Remove override
- Roll back repo configuration

Change-Id: I2d3dc57702084dfd5ac771a6f55e11968f86f9f3
"
openstack%2Ffuel-octane~master~I560cfed850d356e2fde86f44cc68c200cf693958,openstack/fuel-octane,master,I560cfed850d356e2fde86f44cc68c200cf693958,Graph execution on specific nodes,MERGED,2016-09-30 08:17:44.000000000,2016-10-18 14:06:20.000000000,2016-10-12 12:57:56.000000000,10,7,2,379999,47e1fbadd7ba6a13f3ba6e0280d5b0fda1b9f781,graph-conversion,18,11,2,2,10392,Dmitry Nikishov,dnikishov,"Graph execution on specific nodes

This commit allows to execute graphs
on specific nodes. It also adds the
ability to upload graphs to specific
environment (seed/orig) instead of
allowing to upload to both at the same
time.

Change-Id: I560cfed850d356e2fde86f44cc68c200cf693958
"
openstack%2Ftempest~master~Ibf067d15968f4f1fcf2deb8b6359a7e7ea7eb46e,openstack/tempest,master,Ibf067d15968f4f1fcf2deb8b6359a7e7ea7eb46e,Skip test_volume_backed_live_migration unconditionally,MERGED,2016-10-15 17:47:28.000000000,2016-10-18 14:05:51.000000000,2016-10-17 19:21:42.000000000,1,2,0,386967,ea8796a0932990ac95402235a03ee6019ef92e5b,bug/1524898,14,5,1,1,6873,Matt Riedemann,mriedem,"Skip test_volume_backed_live_migration unconditionally

The volume-backed live migration with iscsi has been failing
on ubuntu 14.04 and 16.04 in the gate for as long as it's
been tested. The current theory is there is a kernel issue
with qemu and iscsi and no one is really working on a fix, e.g.
testing qemu-native iscsi to see if that makes a difference.

The dedicated live-migration job has already been skipping this
since 2f68cd3e9f47ca5bb864c26c1b0b123918197ef4 and that stabilized
the job so now it's voting on nova changes.

The only reason the gate-tempest-dsvm-multinode* jobs are non-voting
is because of this test, so let's skip it for now. We might be
able to enable it with a different backing volume store like
ceph eventually but that's another work in progress.

Change-Id: Ibf067d15968f4f1fcf2deb8b6359a7e7ea7eb46e
Related-Bug: #1524898
"
openstack%2Finstack-undercloud~stable%2Fnewton~I83e5c637e5299e585572809dcf5c3bcfc2c05b17,openstack/instack-undercloud,stable/newton,I83e5c637e5299e585572809dcf5c3bcfc2c05b17,[donotmerge] ci test,ABANDONED,2016-10-17 23:09:15.000000000,2016-10-18 13:54:13.000000000,,1,0,0,387707,b352b54787be62b38d97ef10c077b7a8db57c9a8,ci-test,5,2,1,1,14985,Alex Schultz,mwhahaha,"[donotmerge] ci test

testing to see if stable/newton is broken.

Change-Id: I83e5c637e5299e585572809dcf5c3bcfc2c05b17
"
openstack%2Fproject-config~master~I90c248b544eb75cd6f95f9b789ca437689168d69,openstack/project-config,master,I90c248b544eb75cd6f95f9b789ca437689168d69,Stop running database variants of zuul tests,MERGED,2016-10-18 13:35:32.000000000,2016-10-18 13:53:18.000000000,2016-10-18 13:53:18.000000000,6,6,0,388022,190b6727d6ec48c05d00abd88dbbcc5a412e6c7f,,7,3,1,2,2,Monty Taylor,mordred,"Stop running database variants of zuul tests

Zuul does not have a database, so it does not need the db job variants.

Change-Id: I90c248b544eb75cd6f95f9b789ca437689168d69
"
openstack%2Fkolla~stable%2Fnewton~Iebcca62cccb02b71953c43e1b595b731fc9d0b92,openstack/kolla,stable/newton,Iebcca62cccb02b71953c43e1b595b731fc9d0b92,Add missing closing brace in grafana configuration file,MERGED,2016-10-18 13:44:36.000000000,2016-10-18 13:51:23.000000000,2016-10-18 13:51:22.000000000,1,1,0,388026,3bc9d06de1f852fecae32cbdaf759a850db4152c,bug/1634506,7,4,1,1,2834,Steven Dake,sdake,"Add missing closing brace in grafana configuration file

Change-Id: Iebcca62cccb02b71953c43e1b595b731fc9d0b92
Closes-Bug: #1634506
(cherry picked from commit aed67d9cc573094c72316e47937eb90f11666df5)
"
openstack%2Fkolla~stable%2Fmitaka~Ie16699e1b193b2bf1263d89ea634e89ea69add9e,openstack/kolla,stable/mitaka,Ie16699e1b193b2bf1263d89ea634e89ea69add9e,Fix stale namespace removal issue,MERGED,2016-10-17 23:37:28.000000000,2016-10-18 13:48:03.000000000,2016-10-18 13:48:03.000000000,13,13,0,387721,8409604b501982b844a75a9043a850637637abb7,bug/1616268,11,4,1,5,7488,Jeffrey Zhang,Jeffrey4l,"Fix stale namespace removal issue

When using both /run and /run/netns in docker container, mount
propagation won't work when delete namespace after the containers are
restarted. This PS makes /run mount as shared.

Closes-Bug: #1616268
Change-Id: Ie16699e1b193b2bf1263d89ea634e89ea69add9e
(cherry picked from commit ce5a11a3749263b3ce8870ddeb03f98aea49ed53)
"
