id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-web~master~I26688478cf67c37c44741393fa6a82cfb42c957d,openstack/fuel-web,master,I26688478cf67c37c44741393fa6a82cfb42c957d,IBP: fixed custom separator for cciss and nvme,ABANDONED,2015-06-27 18:34:27.000000000,2015-07-13 11:16:41.000000000,,1,1,0,196396,1e51b919e366f24e42e2a31ca79629506f89a13b,bug/1469440,8,3,1,1,3009,Vladimir Kozhukalov,kozhukalov,"IBP: fixed custom separator for cciss and nvme

Not for merge and review, just for testing

Change-Id: I26688478cf67c37c44741393fa6a82cfb42c957d
Closes-Bug: #1469440
"
openstack%2Fpython-keystoneclient~feature%2Fkeystoneauth_integration~Id5b8f5682ff63a97f14509d9f4efba296ee2957f,openstack/python-keystoneclient,feature/keystoneauth_integration,Id5b8f5682ff63a97f14509d9f4efba296ee2957f,Convert adapter to keystoneauth,MERGED,2015-06-15 04:16:04.000000000,2015-07-13 11:08:20.000000000,2015-07-13 11:08:17.000000000,3,202,0,191628,7f573b7cbb3829d347a48441ba98262bbc179104,ksa,19,5,5,1,7191,Jamie Lennox,jamielennox,"Convert adapter to keystoneauth

Change-Id: Id5b8f5682ff63a97f14509d9f4efba296ee2957f
"
openstack%2Fpython-keystoneclient~feature%2Fkeystoneauth_integration~I836069ed01ac4805ff00f59d0089b15bcba27d90,openstack/python-keystoneclient,feature/keystoneauth_integration,I836069ed01ac4805ff00f59d0089b15bcba27d90,Update references to keystoneauth1,MERGED,2015-06-28 23:07:34.000000000,2015-07-13 11:06:48.000000000,2015-07-13 11:06:47.000000000,2,2,0,196479,44d838e0d1fb2cf9dac121d88cc3bc039e40b625,ksa,26,8,2,2,7191,Jamie Lennox,jamielennox,"Update references to keystoneauth1

Convert keystoneauth reference to new keystoneauth1 module.

Change-Id: I836069ed01ac4805ff00f59d0089b15bcba27d90
"
openstack%2Foslo.messaging~master~I21c29c328ef9936e76a215ab15962b46247dadd9,openstack/oslo.messaging,master,I21c29c328ef9936e76a215ab15962b46247dadd9,Make heartbeat the default,MERGED,2015-07-07 06:53:54.000000000,2015-07-13 11:04:16.000000000,2015-07-13 11:04:14.000000000,17,12,1,198986,168f6cc2bb72591012d54b15e1c2e4a0332fb5c9,heartbeat_default,27,6,6,4,6159,Flavio Percoco Premoli,flaper87,"Make heartbeat the default

When heartbeat was introduced, it couldn't be enabled by default because
it depended on a minimum kombu version that we couldn't bump to at the
end of the release.

Now that Liberty is open and the minimum required version has been
bumped, I'm enabling heartbeat by default. The threshold this patch uses
is `60` which is the one gotten from tests and other deployments. Lets
make sure this is a sande default before merging the patch.

Change-Id: I21c29c328ef9936e76a215ab15962b46247dadd9
"
openstack%2Foslo.messaging~master~I928b30c9b5f9ee007532ff703e136640b0e8aaf4,openstack/oslo.messaging,master,I928b30c9b5f9ee007532ff703e136640b0e8aaf4,Don't reply when we known that client is gone,MERGED,2015-06-18 09:44:43.000000000,2015-07-13 11:03:11.000000000,2015-07-13 11:03:09.000000000,124,7,10,193037,286659a38be5db399d0b9f807fac7b980d6c0b7e,bug/1460652,26,8,7,5,2813,Mehdi Abaakouk,sileht,"Don't reply when we known that client is gone

In case of a broker restart/failover a reply queue can be
unreachable for short period the IncomingMessage.send_reply
will block for 60 seconds in this case or until rabbit recovers.

But in case of the reply queue is unreachable because the
rpc client is really gone, we can have a ton of reply to send
waiting 60 seconds.
This leads to a starvation of connection of the pool
The rpc server take to much time to send reply, other rpc client will
raise TimeoutError because their don't receive their replies in time.

This changes introduces an object cache that stores already known gone
client to not wait 60 seconds and hold a connection of the pool
Keeping 200 last gone rpc client for 1 minute is enough
and doesn't hold to much memory.

This also don't raise anymore a frightening exception when we can't send reply
to the rpc client. But just logging a info about missing exchange and
a warning about unsend reply.

Closes-bug: #1460652

Change-Id: I928b30c9b5f9ee007532ff703e136640b0e8aaf4
"
openstack%2Foslo.db~master~Id4be73285a1f4b4ca70a3cbb0904e8d4f577aaa4,openstack/oslo.db,master,Id4be73285a1f4b4ca70a3cbb0904e8d4f577aaa4,Remove outdated tox environments for SQLAlchemy 0.8,MERGED,2015-06-03 09:59:06.000000000,2015-07-13 11:02:58.000000000,2015-07-13 11:02:57.000000000,1,5,0,187927,5554801ee6b76b14ed5dbbbc70a4b62e823b3deb,,12,3,3,1,6593,Dirk Mueller,dmllr,"Remove outdated tox environments for SQLAlchemy 0.8

The global requirements require now SQLAlchemy 0.9.7 or newer,
so there is no choice to test in a SQLAlchemy 0.8 environment
anymore. Just remove the code related to that.

Change-Id: Id4be73285a1f4b4ca70a3cbb0904e8d4f577aaa4
"
openstack%2Foslo.messaging~master~I167849b1bc6c4d946de42c6459b3577a361e9606,openstack/oslo.messaging,master,I167849b1bc6c4d946de42c6459b3577a361e9606,Verify that version in 'prepare' is valid,MERGED,2015-06-21 10:17:24.000000000,2015-07-13 11:01:26.000000000,2015-07-13 11:01:24.000000000,31,14,10,193867,ac57114c2d7dc43eb5004967a5a8b9e20398b352,bug/1467087,51,15,6,3,7787,Kevin Benton,blak111,"Verify that version in 'prepare' is valid

Raise an exception if a caller passes a something for the
version that cannot be parsed as a version.

Change-Id: I167849b1bc6c4d946de42c6459b3577a361e9606
Related-Bug: #1467087
"
openstack%2Foslo.service~master~I5ab4d9a77a7fc6337d3d47491bc72a604c785adb,openstack/oslo.service,master,I5ab4d9a77a7fc6337d3d47491bc72a604c785adb,Updated from global requirements,MERGED,2015-07-12 15:21:42.000000000,2015-07-13 11:01:17.000000000,2015-07-13 11:01:16.000000000,2,1,0,200891,355c3bbd9e04d2a3ec0aff0e3281dc6853d016d2,openstack/requirements,8,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I5ab4d9a77a7fc6337d3d47491bc72a604c785adb
"
openstack%2Ffuel-web~master~I5cae9c32e92589557853dc90c9e5af02c74a4f38,openstack/fuel-web,master,I5cae9c32e92589557853dc90c9e5af02c74a4f38,Updated version of mock library for tests,ABANDONED,2015-07-13 10:40:16.000000000,2015-07-13 10:55:41.000000000,,1,1,0,201077,a68d417f7a401fedbc7f96591e66d164119ead61,,8,4,1,1,7227,Timur Nurlygayanov,tnurlygayanov,"Updated version of mock library for tests

Change-Id: I5cae9c32e92589557853dc90c9e5af02c74a4f38
"
openstack%2Fanchor~master~I7f8f406ebb14f001b56e0c94124dcc0fba91dc74,openstack/anchor,master,I7f8f406ebb14f001b56e0c94124dcc0fba91dc74,Update project location for reviews,ABANDONED,2015-07-13 06:41:15.000000000,2015-07-13 10:55:22.000000000,,1,1,0,201011,9b871a1fffb03e0fac805e13e0991ace5aa22f0a,remove_stackforge,4,3,1,1,1528,Stanislaw Pitucha,stanislaw-pitucha,"Update project location for reviews

Project has been moved - stackforge -> openstack

Change-Id: I7f8f406ebb14f001b56e0c94124dcc0fba91dc74
"
openstack%2Fsahara-image-elements~master~I2f9461d5435f441814f17c4767958264dc438f6f,openstack/sahara-image-elements,master,I2f9461d5435f441814f17c4767958264dc438f6f,hadoop: consolidate /run creation,MERGED,2015-07-07 14:23:55.000000000,2015-07-13 10:54:49.000000000,2015-07-13 10:54:49.000000000,7,7,0,199125,a4577a44e53872f7b24360382a8bc862eee7681c,,16,8,1,2,12320,Pino Toscano,ptoscano,"hadoop: consolidate /run creation

Move the creation of /run (or /var/run if the former does not exist) to
the firstboot script for both hadoop v1 and v2, instead of creating it
with firstboot for v1 and statically in build for v2.

This avoids the same code done in multiple places, and at different
stages.

Change-Id: I2f9461d5435f441814f17c4767958264dc438f6f
"
openstack%2Fnova~master~I25b5ed3570f45ae42ed35e77c3573019e4da008d,openstack/nova,master,I25b5ed3570f45ae42ed35e77c3573019e4da008d,libvirt: introduce GuestBlock to wrap around Block API,MERGED,2015-06-10 14:39:28.000000000,2015-07-13 10:53:35.000000000,2015-07-13 10:47:16.000000000,194,0,18,190210,f21da5da1920aff5b88abc55c88b90ca64bdf6d4,refactor-libvirt,98,17,9,3,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: introduce GuestBlock to wrap around Block API

This commit introduces an object BlockDevice to wrap around
the libvirt Block API.
Following commits will update the driver to use this object.

Change-Id: I25b5ed3570f45ae42ed35e77c3573019e4da008d
"
openstack%2Fnova~master~Ida12d8b3612ac489b029be24a324b52d6947d042,openstack/nova,master,Ida12d8b3612ac489b029be24a324b52d6947d042,libvirt: update swap volume to use Guest,MERGED,2015-06-10 14:39:28.000000000,2015-07-13 10:50:09.000000000,2015-07-13 10:50:05.000000000,25,26,6,190211,5f6986a22e29a2aa49c941bf2214fa6bc9be0412,refactor-libvirt,91,16,9,2,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: update swap volume to use Guest

This commit updates the method _swap_volume to make it
pass a Guest object and then use BlockDevice object
to deal with block device operations.

Change-Id: Ida12d8b3612ac489b029be24a324b52d6947d042
"
openstack%2Ffuel-qa~master~I48d977e8b09f04985edd49ac4a44cbe982469a10,openstack/fuel-qa,master,I48d977e8b09f04985edd49ac4a44cbe982469a10,Add a new group upgrade_ceph_ha_one_controller_neutron,MERGED,2015-07-10 12:57:24.000000000,2015-07-13 10:49:18.000000000,2015-07-13 10:49:18.000000000,8,5,0,200511,6eb6d0523d0ba9ed8c7f36815d3885a37857f558,bug/1473389,19,14,2,1,11969,Dennis Dmitriev,ddmitriev,"Add a new group upgrade_ceph_ha_one_controller_neutron

New group is required for separate CI jobs in Jenkins
Old groups should have shorter names.

Change-Id: I48d977e8b09f04985edd49ac4a44cbe982469a10
Related-Bug:#1473389
"
openstack%2Fnova~master~Ia1b407613867f114bd16422a2abd92fbd26ed594,openstack/nova,master,Ia1b407613867f114bd16422a2abd92fbd26ed594,Updated from global requirements,MERGED,2015-06-22 19:59:16.000000000,2015-07-13 10:47:03.000000000,2015-07-02 21:38:54.000000000,3,3,0,194325,d01f500976f5aab3b6169912ef3b3b78f996e4d2,openstack/requirements,132,16,16,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia1b407613867f114bd16422a2abd92fbd26ed594
"
openstack%2Ffuel-docs~master~I67c0079abbf922d83a04052df75deee971f35524,openstack/fuel-docs,master,I67c0079abbf922d83a04052df75deee971f35524,Links to images for 6.1 release,ABANDONED,2015-07-09 10:50:24.000000000,2015-07-13 10:44:24.000000000,,16,15,0,200009,b682b1900a9a0f0e8b57e6763f5c392e7f973343,bug/1472932,19,6,4,3,14643,Olga Gusarenko,Olga,"Links to images for 6.1 release

Changes the links to images according to the latest release

Change-Id: I67c0079abbf922d83a04052df75deee971f35524
Closes-bug: 1472932
"
openstack%2Fsahara-image-elements~master~I4d73424893da979ee4789da3461d1954c0b23548,openstack/sahara-image-elements,master,I4d73424893da979ee4789da3461d1954c0b23548,Rewrite/improve start-mysql.sh,MERGED,2015-07-07 11:51:41.000000000,2015-07-13 10:43:22.000000000,2015-07-13 10:43:20.000000000,10,5,0,199062,5132b50b63c6e4ba88ba4ccb0a7d300bd5c67b8c,,12,8,1,1,12320,Pino Toscano,ptoscano,"Rewrite/improve start-mysql.sh

- execute lsb_release only once, instead of up to 4
- use a switch case to match distro, makes things easier to read

Change-Id: I4d73424893da979ee4789da3461d1954c0b23548
"
openstack%2Fsahara~master~If110f00e95f0479b12e2d26cc30e9cbe4513e361,openstack/sahara,master,If110f00e95f0479b12e2d26cc30e9cbe4513e361,Modify launch_command to support global variables,MERGED,2015-06-30 20:57:00.000000000,2015-07-13 10:36:32.000000000,2015-07-13 10:36:31.000000000,24,1,0,197315,f0325c46435f3a8caf8528de132de2b58c01c9dd,bp/edp-add-spark-shell-action,21,10,3,1,10725,Sergey Gotliv,sgotliv,"Modify launch_command to support global variables

We use launch_command script to run Spark and Storm jobs on the guest.
Sometimes like in case of the Spark Shell job for the proper job execution
we need to set environment parameters on the guest before running the job.
launch_command is using the subprocess module to run the command.
subprocess.Popen is already supporting environment variables through the
""env"" parameter, so all we have to do is populate this variable if needed.

This patch proposes to use the same format to transfer environment variables
to the command we use when running a shell script:

FILE=""a"" DIR=""b"" test.sh

In this case launch_command will parse a command line, separate environment
variables FILE and DIR from the command and send them to Popen using the ""env""
parameter.

Change-Id: If110f00e95f0479b12e2d26cc30e9cbe4513e361
"
openstack%2Ffuel-web~master~I87625b5790a31d724268dba60956f9b7b42075e8,openstack/fuel-web,master,I87625b5790a31d724268dba60956f9b7b42075e8,Link to plugins catalog changed,MERGED,2015-07-10 16:38:19.000000000,2015-07-13 10:27:12.000000000,2015-07-13 10:14:11.000000000,1,1,0,200615,419ef0a43944cd935a9f2b134224bc0cbfaba111,fixed-link,12,4,1,1,9730,Kate Pimenova,kpimenova,"Link to plugins catalog changed

Change-Id: I87625b5790a31d724268dba60956f9b7b42075e8
"
openstack%2Fopenstack-ansible~master~Ia07e7e201f901042dd06a86efe5c6f6725e9ce13,openstack/openstack-ansible,master,Ia07e7e201f901042dd06a86efe5c6f6725e9ce13,Enable all services to use Keystone 'insecurely',MERGED,2015-07-07 21:19:55.000000000,2015-07-13 10:23:14.000000000,2015-07-10 16:53:24.000000000,126,15,24,199307,4341b79b3a0040a9da937f695dd865e421c8b0e3,bp/keystone-federation,54,9,13,24,6816,Jesse Pretorius,jesse-pretorius,"Enable all services to use Keystone 'insecurely'

This patch introduces an insecure flag for the Keystone internal
 and admin endpoints:

* keystone_service_adminuri_insecure
* keystone_service_internaluri_insecure

Both values default to false. If you have setup SSL endpoints
for Keystone using an untrusted certificate then you should
set the appropriate flag to true in your user_variables.

This patch is used to enable testing and development with
Keystone SSL endpoints without having to make use of SSL
certificates signed by a trusted, public CA.

The patch introduces a new optional argument (insecure) to the
keystone, glance and neutron Ansible libraries. This is a
boolean value which, when true, enables these libraries to
access Keystone endpoints 'insecurely'. When these libraries
are used in plays, the appropriate value is set automatically
as per the above conditions.

Implements: blueprint keystone-federation
Change-Id: Ia07e7e201f901042dd06a86efe5c6f6725e9ce13
"
openstack%2Fneutron~feature%2Fqos~Ica80753ce3052b68ba8db2d2760ed4310ec0b976,openstack/neutron,feature/qos,Ica80753ce3052b68ba8db2d2760ed4310ec0b976,Add API stub for QoS support rule_type resource,MERGED,2015-07-07 11:59:33.000000000,2015-07-13 10:21:29.000000000,2015-07-13 10:21:27.000000000,15,0,8,199066,6f3b70b5061af332c7accd348ec31b453c272e98,neutron-qos,73,19,5,2,6598,Berezovsky Irena,irenab,"Add API stub for QoS support rule_type resource

Rule_type is added as an API Resource.
Using this API User can get list of  supported
QoS rule types.

Change-Id: Ica80753ce3052b68ba8db2d2760ed4310ec0b976
"
openstack%2Fironic-inspector~master~Ife9dba34c89d01d160a118b47b1e1af57ab3a9cf,openstack/ironic-inspector,master,Ife9dba34c89d01d160a118b47b1e1af57ab3a9cf,Updated from global requirements,MERGED,2015-07-10 18:59:58.000000000,2015-07-13 10:04:10.000000000,2015-07-13 10:04:09.000000000,2,1,0,200671,743cf048b7b23fb1349f79332c43d811743681bc,openstack/requirements,13,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ife9dba34c89d01d160a118b47b1e1af57ab3a9cf
"
openstack%2Ffuel-qa~master~I6b51dc131fc30bafcd12e6483821e6ae648f9015,openstack/fuel-qa,master,I6b51dc131fc30bafcd12e6483821e6ae648f9015,Added tests for downloading diagnostic snapshot with auth,ABANDONED,2015-07-10 09:45:10.000000000,2015-07-13 10:03:47.000000000,,103,0,6,200444,285b2984cc09c5e3231443978c3627c4355dc417,bp/snapshot-download-with-auth,31,9,4,1,15984,Vladimir Khlyunev,vkhlyunev,"Added tests for downloading diagnostic snapshot with auth

There 3 test cases:
1) Valid snapshot downloading with authentication
2) Attempt to download snapshot without authentication
3) Attempt to download non-existing snapshot with authentication

Change-Id: I6b51dc131fc30bafcd12e6483821e6ae648f9015
Implements: blueprint snapshot-download-with-auth
"
openstack%2Fpython-ironic-inspector-client~master~Iac771ddfb133c7a47c91f398d26d3f48fe502273,openstack/python-ironic-inspector-client,master,Iac771ddfb133c7a47c91f398d26d3f48fe502273,Updated from global requirements,MERGED,2015-07-12 15:22:08.000000000,2015-07-13 10:03:43.000000000,2015-07-13 10:03:42.000000000,2,1,0,200902,8d68f612b3de63185b7b04bbe16654c351fdcc76,openstack/requirements,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iac771ddfb133c7a47c91f398d26d3f48fe502273
"
openstack%2Fanchor~master~I1bed3d4bc7eaa33a4405b70afe34d8f949615b6e,openstack/anchor,master,I1bed3d4bc7eaa33a4405b70afe34d8f949615b6e,Update .gitreview file for project rename,MERGED,2015-07-11 00:02:29.000000000,2015-07-13 09:58:27.000000000,2015-07-13 09:58:26.000000000,1,1,0,200768,64a897859728c9a8dc3f87eba88d9b01708a53b9,project-rename,8,3,1,1,6609,Elizabeth K. Joseph,lyz,"Update .gitreview file for project rename

Change-Id: I1bed3d4bc7eaa33a4405b70afe34d8f949615b6e
"
openstack%2Fneutron~master~I170087426bc961592b4c4923c64a5fea30d51c21,openstack/neutron,master,I170087426bc961592b4c4923c64a5fea30d51c21,Enforce specific order for firewall.(un)filtered_ports and devices,MERGED,2015-07-10 12:12:04.000000000,2015-07-13 09:54:47.000000000,2015-07-13 09:54:45.000000000,48,55,0,200494,5b066a237ec0918d882ef2455aef4f2f9cb0606c,bug/1473413,61,21,4,1,9656,Ihar Hrachyshka,ihrachys,"Enforce specific order for firewall.(un)filtered_ports and devices

Lots of tests in the file rely on specific order of devices and ports
with which they are iterated thru inside firewall implementation. This
is needed to match a regexp against iptables output generated by the
firewall driver.

In production code, those .(un)filtered_ports dictionaries are
unordered, and it would be not wise to enforce the order for them just
for the sake of those unit tests.

Instead, we 'patch' the agent firewall with ordered versions of dict for
those attributes.

Also enforce specific order for device_info dictionaries we pass into
firewall.

The failure was easily reproducible with PYTHONHASHSEED=111, and after
the fix, it's gone.

While at it, stop making assumptions about stable order of dict.values()
between multiple dictionaries with the same keys. It may actually work
for now, but it seems fragile. Overall simplified regex construction
code a bit, f.e. killing some dead or redundant code.

Closes-Bug: #1473413
Change-Id: I170087426bc961592b4c4923c64a5fea30d51c21
"
openstack%2Foslo-specs~master~I530ed5428c128e1dd4064b63a7de25a9fbf7385a,openstack/oslo-specs,master,I530ed5428c128e1dd4064b63a7de25a9fbf7385a,Spec: socket reuse mechanism for zeromq driver,ABANDONED,2015-04-23 07:40:10.000000000,2015-07-13 09:54:17.000000000,,183,0,5,176650,b15b5888d4ed0946cdc22a704baaa6572dfe6831,bp/zeromq-socket-reuse,12,5,2,1,7805,Li Ma,Nick,"Spec: socket reuse mechanism for zeromq driver

Change-Id: I530ed5428c128e1dd4064b63a7de25a9fbf7385a
"
openstack%2Fglance~master~I12ff85a9480d8000b0de54939c3be71458162a40,openstack/glance,master,I12ff85a9480d8000b0de54939c3be71458162a40,Remove usage of assert_called_once in mocks,MERGED,2015-07-10 14:20:28.000000000,2015-07-13 09:53:15.000000000,2015-07-13 09:53:14.000000000,21,12,4,200559,df0e566f2a144f53df77be29abb1f02ff11cf9be,bug/1473369,28,8,5,3,11356,Louis Taylor,kragniz,"Remove usage of assert_called_once in mocks

This was never a real part of the mock api, but mock was happily mocking
it out and letting the tests pass. The new mock release made this
behaviour break, causing tests to fail on all patches. This patch
replaces instances of assert_called_once with an assert of the mock's
call_count.

Closes-Bug: #1473369
Co-Authored-By: Ian Cordasco <graffatcolmingov@gmail.com>
Change-Id: I12ff85a9480d8000b0de54939c3be71458162a40
"
openstack%2Ffuel-web~master~I323929265318155af1da70c071c270e758e6eeab,openstack/fuel-web,master,I323929265318155af1da70c071c270e758e6eeab,Make available public ip for kvm-virt,MERGED,2015-07-07 11:58:15.000000000,2015-07-13 09:43:38.000000000,2015-07-13 09:30:34.000000000,2,1,1,199065,985b582297ab159963e9fd9f3538b54633d095e4,bp/reduced-footprint,57,6,9,3,11082,Kamil Sambor,ksambor,"Make available public ip for kvm-virt

Change-Id: I323929265318155af1da70c071c270e758e6eeab
Implements: blueprint reduced-footprint
"
openstack%2Ffuel-docs~master~I050edb1d3c552fcf1699f103061c0913674beed8,openstack/fuel-docs,master,I050edb1d3c552fcf1699f103061c0913674beed8,[RN 6.1] Typo fix,MERGED,2015-07-10 16:40:20.000000000,2015-07-13 09:30:03.000000000,2015-07-13 09:26:04.000000000,2,2,0,200618,d1d26b9544872b43dea9b6fb90fbc246a0d45e53,bug/1469253,15,4,2,1,14643,Olga Gusarenko,Olga,"[RN 6.1] Typo fix

Fixes the typo: Communtiy  -->  Community

Change-Id: I050edb1d3c552fcf1699f103061c0913674beed8
Closes-bug: 1469253
"
openstack%2Ffuel-docs~stable%2F6.1~I91fe19cf8078cab748ba425b9a1926614a2bd6e7,openstack/fuel-docs,stable/6.1,I91fe19cf8078cab748ba425b9a1926614a2bd6e7,Add to relnotes 6.1 issue with cloud-init,MERGED,2015-07-10 13:45:09.000000000,2015-07-13 09:29:35.000000000,2015-07-13 09:25:04.000000000,9,1,0,200540,bba316db8f45ece13a1d675ff26f8bd49dfb6435,,10,4,1,1,14342,Evgeny Konstantinov,evkonstantinov,"Add to relnotes 6.1 issue with cloud-init

Add to relnotes 6.1 the issue with instances
metadata with cloud-init 0.7.5 in Neutron
environments.

Closes-Bug: #1406286
Change-Id: I91fe19cf8078cab748ba425b9a1926614a2bd6e7
(cherry picked from commit 6171fffb011964778ac4145e11341fabe73ed507)
"
openstack%2Ffuel-docs~stable%2F6.1~I8bd86ad6130b6071b8ea70604ac800bd422efe4b,openstack/fuel-docs,stable/6.1,I8bd86ad6130b6071b8ea70604ac800bd422efe4b,"Remove old LP bug, fix script names",MERGED,2015-07-10 13:02:11.000000000,2015-07-13 09:29:04.000000000,2015-07-13 09:24:45.000000000,3,4,0,200513,78801f21a052814f667401f59d49b87dd781ceca,,10,4,1,1,14947,Maria Zlatkova,mzlatkova,"Remove old LP bug, fix script names

Removes old LP bug link, fixes script names:
ocf:heartbeat:haproxy --> ocf:fuel:ns_haproxy
ocf:heartbeat:IPaddr2 --> ocf:fuel:ns_IPaddr2
in the HA deployment for Networking section

Change-Id: I8bd86ad6130b6071b8ea70604ac800bd422efe4b
Closes-Bug: #1472100
"
openstack%2Ffuel-docs~stable%2F6.1~I2cf18fd32987a032e5cde1385d11a1c629c1bdbb,openstack/fuel-docs,stable/6.1,I2cf18fd32987a032e5cde1385d11a1c629c1bdbb,Remove empty sections,MERGED,2015-07-10 13:49:20.000000000,2015-07-13 09:29:00.000000000,2015-07-13 09:24:28.000000000,0,6,0,200542,973be8684f77aa56834c6baaa7b09a3f21cedbaa,,10,4,1,1,14342,Evgeny Konstantinov,evkonstantinov,"Remove empty sections

networks-metadata and volume-metadata
sections are empty. Remove them until needed.

Closes-Bug: #1405782
Change-Id: I2cf18fd32987a032e5cde1385d11a1c629c1bdbb
(cherry picked from commit 5e87d554f89ac779f5ebe5291c79155244471db8)
"
openstack%2Ffuel-docs~master~Ic0c1e886e67bf81e1b3d032def34462d7fbabf7a,openstack/fuel-docs,master,Ic0c1e886e67bf81e1b3d032def34462d7fbabf7a,Update Vbox screenshot,MERGED,2015-07-09 11:38:07.000000000,2015-07-13 09:28:03.000000000,2015-07-13 09:23:56.000000000,0,0,0,200020,3ab41b03991f634ea36cae0b2426d571e8843e62,VBoxScreen,22,5,3,1,14342,Evgeny Konstantinov,evkonstantinov,"Update Vbox screenshot

Update VBox screenshot to the current one.

Closes-Bug: #1433572
Change-Id: Ic0c1e886e67bf81e1b3d032def34462d7fbabf7a
"
openstack%2Fdesignate~stable%2Fkilo~I3fffc2b259044866933987aaed4c407a7febdeba,openstack/designate,stable/kilo,I3fffc2b259044866933987aaed4c407a7febdeba,Refactor mDNS packet finalization,ABANDONED,2015-07-13 09:11:42.000000000,2015-07-13 09:27:20.000000000,,18,28,0,201045,e421febf2a589792fe16a64d51b5b0f6a59d95a5,,2,0,1,1,741,Kiall Mac Innes,kiall,"Refactor mDNS packet finalization

mDNS packet finalization, i.e. writing out the packet header and
adding TSIG was duplicated. Refactor this into a smaller reusable
method.

Change-Id: I3fffc2b259044866933987aaed4c407a7febdeba
"
openstack%2Ftripleo-heat-templates~master~I41d511bde95d0942706bf7c28cd913498ea165fb,openstack/tripleo-heat-templates,master,I41d511bde95d0942706bf7c28cd913498ea165fb,Allow configuration of MySQL max_connections setting,MERGED,2015-07-10 01:30:13.000000000,2015-07-13 09:26:49.000000000,2015-07-13 09:26:48.000000000,17,2,4,200335,0a68adb3f7d76389d0849069630030c7f4600307,galera_max_connections,18,6,2,5,6796,Giulio Fidente,gfidente,"Allow configuration of MySQL max_connections setting

The number of connections created to the database depends on the
number of running processes and this is a factor of both the nodes
count and the cores count. We make it configurable so it can be
increased when needed.

Change-Id: I41d511bde95d0942706bf7c28cd913498ea165fb
"
openstack%2Fsenlin~master~I278f89be224668a57b7ad3620870528b22f29b89,openstack/senlin,master,I278f89be224668a57b7ad3620870528b22f29b89,Minor tweak to policy attach flow,MERGED,2015-07-12 09:16:32.000000000,2015-07-13 09:23:28.000000000,2015-07-13 09:23:26.000000000,82,38,8,200871,6ae08cb7f797ea8def24de30aa51e14c16709dc5,tweak-policy-1,14,3,3,9,8246,Qiming Teng,tengqm,"Minor tweak to policy attach flow

Changed some default behaviors of policy attach operation, removed some
redundant checkings and object serializations. Still some room from
improvement observed.

Change-Id: I278f89be224668a57b7ad3620870528b22f29b89
"
openstack%2Fsahara~master~Ie2010bd5b61107801ebabf8a0fd68fc223867a5e,openstack/sahara,master,Ie2010bd5b61107801ebabf8a0fd68fc223867a5e,Add unittests for EDP API,ABANDONED,2015-04-29 18:47:24.000000000,2015-07-13 09:15:39.000000000,,200,0,9,178799,e51cdf59068737899e194b8790af6107f02f2f65,,14,12,1,1,7535,Nikolay Starodubtsev,Kezar,"Add unittests for EDP API

The lack of coverage can cause to functionality missing.
With this patch we increase the coverage of Sahara code.

Change-Id: Ie2010bd5b61107801ebabf8a0fd68fc223867a5e
"
openstack%2Fsahara~master~Ie4788af7fd791e5a0cbf2f25d9c194fa2d5cc6c0,openstack/sahara,master,Ie4788af7fd791e5a0cbf2f25d9c194fa2d5cc6c0,First step of cluster health checks implementation,ABANDONED,2015-05-18 11:11:55.000000000,2015-07-13 09:11:18.000000000,,145,1,29,184020,3bc7c6f954e1a26a5d2ff22209e73401bfa417dc,,31,15,6,16,7535,Nikolay Starodubtsev,Kezar,"First step of cluster health checks implementation

1) Added basic functionality for cluster health checks collection
process.
2) Added implementation for Cloudera plugin. In this implementation
Sahara use Cloudera Manager API calls.

Change-Id: Ie4788af7fd791e5a0cbf2f25d9c194fa2d5cc6c0
"
openstack%2Fsahara-specs~master~I0086886628cfd751366611d692e38042a88db12d,openstack/sahara-specs,master,I0086886628cfd751366611d692e38042a88db12d,Implement cluster health checks,ABANDONED,2015-04-20 11:41:02.000000000,2015-07-13 09:10:43.000000000,,237,0,36,175363,92cd91611e64e81251a659a579b8d955df840a8a,bp/cluster-health-checks,71,17,12,1,7535,Nikolay Starodubtsev,Kezar,"Implement cluster health checks

Spec which describes cluster health checks implementations

Change-Id: I0086886628cfd751366611d692e38042a88db12d
Partial-Implements: bp cluster-health-checks
"
