id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I16469288d631892802360dec82ad4050969b33b1,openstack/ironic,master,I16469288d631892802360dec82ad4050969b33b1,fix a typo in document,MERGED,2016-10-14 06:03:06.000000000,2016-10-14 18:56:04.000000000,2016-10-14 18:56:04.000000000,1,1,1,386387,ab968fcb87e89f5ec8d2110e0f09f06de7d2a557,typo,11,4,1,1,22255,Tuan,Tuan,"fix a typo in document

Change-Id: I16469288d631892802360dec82ad4050969b33b1
"
openstack%2Fironic~master~Icb08935cd3d493e7fe570f794a2eeb6c1b5952f2,openstack/ironic,master,Icb08935cd3d493e7fe570f794a2eeb6c1b5952f2,Updated from global requirements,MERGED,2016-10-14 05:36:48.000000000,2016-10-14 18:54:37.000000000,2016-10-14 18:54:37.000000000,1,1,0,386361,71964aaa17cc3ac3234c71b90f45bdb9a51585d0,openstack/requirements,15,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Icb08935cd3d493e7fe570f794a2eeb6c1b5952f2
"
openstack%2Fkeystone~master~I67dac6b7bac8cb94575ceda4a3277847a2bcc2d8,openstack/keystone,master,I67dac6b7bac8cb94575ceda4a3277847a2bcc2d8,Invalidate trust when the trustor or trustee is deleted,MERGED,2016-09-13 11:18:15.000000000,2016-10-14 18:51:51.000000000,2016-10-14 18:51:51.000000000,64,1,14,369354,52642cc562f9398a145eda49b832fd55e39377fb,bug/1622310,39,10,6,3,13063,WEI CHEN,wei.d.chen,"Invalidate trust when the trustor or trustee is deleted

The trust without a valid trustee, trustor is useless and will
no longer be active since the id of user is a random number and
only assigned when it created.

The patch delete trust if the related trustee or trustor is
deleted if the user is maintained by keystone.

Change-Id: I67dac6b7bac8cb94575ceda4a3277847a2bcc2d8
Partial-Bug: #1622310
"
openstack%2Ftripleo-heat-templates~master~I8001a4077fc7c4af458033043ea438c32c9772b0,openstack/tripleo-heat-templates,master,I8001a4077fc7c4af458033043ea438c32c9772b0,Fixes missing provider mappings for OpenDaylight,MERGED,2016-09-30 16:56:22.000000000,2016-10-14 18:51:42.000000000,2016-10-14 18:41:37.000000000,10,0,3,380445,32d7c52bf8a7abb851994c36a846f1770ad5068a,bug/1627898,17,8,2,1,17280,Tim Rozet,trozet,"Fixes missing provider mappings for OpenDaylight

Provider mappings were not parameterized, and this is traditionally
required for VLAN provider networks.  In ODL Boron with new netvirt,
this value is required to be set in order to use external networks.

Closes-Bug: #1627898

Change-Id: I8001a4077fc7c4af458033043ea438c32c9772b0
Signed-off-by: Tim Rozet <trozet@redhat.com>
"
openstack%2Fapp-catalog~master~I7177664a9b09ddab37aef3e3a1a20dc4ad08e657,openstack/app-catalog,master,I7177664a9b09ddab37aef3e3a1a20dc4ad08e657,OpenShift Origin works fine with Mitaka so add this,MERGED,2016-10-14 07:43:43.000000000,2016-10-14 18:51:35.000000000,2016-10-14 18:51:35.000000000,1,0,0,386441,c3212d04b7db284fa4989be7f22193569f9e6ae2,,6,2,1,1,19740,Christopher Brown,snecklifter,"OpenShift Origin works fine with Mitaka so add this

Change-Id: I7177664a9b09ddab37aef3e3a1a20dc4ad08e657
"
openstack%2Fkolla-kubernetes~master~I19ea7a782029e1ec8e8e1b6ad0bdf4b0d82d4896,openstack/kolla-kubernetes,master,I19ea7a782029e1ec8e8e1b6ad0bdf4b0d82d4896,Fix minor ceph transition state issue with the gate,MERGED,2016-10-14 18:21:26.000000000,2016-10-14 18:49:52.000000000,2016-10-14 18:42:48.000000000,1,0,0,386731,fb4f5648a6dc70ad1a172f0272c701b20f051c2f,gate-cinder-fix,8,2,1,1,9237,Kevin Fox,kfox1111,"Fix minor ceph transition state issue with the gate

Cinder goes through an extra state transition that we never noticed
before. This tracks it.

TrivialFix

Change-Id: I19ea7a782029e1ec8e8e1b6ad0bdf4b0d82d4896
"
openstack%2Fdjango_openstack_auth~master~I79aa40a96008c4f072d208847a644bc3df8c710d,openstack/django_openstack_auth,master,I79aa40a96008c4f072d208847a644bc3df8c710d,Imported Translations from Zanata,MERGED,2016-10-14 06:29:25.000000000,2016-10-14 18:47:27.000000000,2016-10-14 18:47:27.000000000,18,13,0,386397,00416db7c651aaa1754979fa866e1b2a0145a44b,zanata/translations,7,3,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I79aa40a96008c4f072d208847a644bc3df8c710d
"
openstack%2Fbarbican~master~I1b09ff7b648520f022bec6059f69fe029a30f0fa,openstack/barbican,master,I1b09ff7b648520f022bec6059f69fe029a30f0fa,changed typo from similiar to similar,MERGED,2016-08-05 22:08:17.000000000,2016-10-14 18:41:46.000000000,2016-10-14 18:41:46.000000000,1,1,1,351936,41e652e9d16f22a3b18be9f3ab3fab1508c6b652,comment_typo,11,5,1,1,23051,Seanna,snavien,"changed typo from similiar to similar

Change-Id: I1b09ff7b648520f022bec6059f69fe029a30f0fa
"
openstack%2Foslo.messaging~master~I6236720ede71fadac0c61baf792c15c69de3094b,openstack/oslo.messaging,master,I6236720ede71fadac0c61baf792c15c69de3094b,Record length of queues for ReplyWaiters,MERGED,2016-10-13 11:55:38.000000000,2016-10-14 18:37:21.000000000,2016-10-14 18:37:21.000000000,8,5,5,385940,86e779b11bff5f697adff06d999c5473357f8885,log_number_queues,15,5,2,1,9796,ChangBo Guo,gcb,"Record length of queues for ReplyWaiters

Add the length of queues in warning message when it exceeds
threshold.

Change-Id: I6236720ede71fadac0c61baf792c15c69de3094b
"
openstack%2Fironic-python-agent~master~Id93dd0360137df600f5a656348279e56c6b84bf9,openstack/ironic-python-agent,master,Id93dd0360137df600f5a656348279e56c6b84bf9,Add support for root device hints with operators,MERGED,2016-09-07 13:12:10.000000000,2016-10-14 18:31:04.000000000,2016-10-14 18:31:04.000000000,18,61,2,366742,cca1cd48efb544df54054b4538d1dae4a182facf,bug/1561137,18,5,2,2,6773,Lucas Alvares Gomes,lucasagomes,"Add support for root device hints with operators

This patch is updating IPA to use the match_root_device_hints() method
provided by ironic-lib version 2.2.0.

Partial-Bug: #1561137
Depends-On: I1d9dc7a57ea391a3419710c289242b39a4201463
Change-Id: Id93dd0360137df600f5a656348279e56c6b84bf9
"
openstack%2Fpuppet-swift~master~I3f62a2bcd65b429518327f43918871d4263d35fb,openstack/puppet-swift,master,I3f62a2bcd65b429518327f43918871d4263d35fb,swift-concat requires swift-file dependency,MERGED,2016-10-07 17:29:17.000000000,2016-10-14 18:30:03.000000000,2016-10-14 18:30:03.000000000,2,0,0,383835,af4c987615650a9ebb67826964614eddb9a2667d,feature/concat_deps,18,7,2,2,11176,Adam Vinsh,vinsh,"swift-concat requires swift-file dependency

In a case where /etc/swift/<type>-server/<config_files>
is used, need to ensure that the directory is created
before the concat resource attempts to write a config
file there.

Change-Id: I3f62a2bcd65b429518327f43918871d4263d35fb
"
openstack%2Fpuppet-sahara~master~I96d4ced9955a72a726b7f35b4d5470affc49f4ff,openstack/puppet-sahara,master,I96d4ced9955a72a726b7f35b4d5470affc49f4ff,Change worker defaults to ::os_workers,MERGED,2016-10-13 23:04:11.000000000,2016-10-14 18:29:58.000000000,2016-10-14 18:29:58.000000000,10,7,0,386267,e0f8ad034dd3eaa0fab1bfc3c22e8eceb9d4eed6,os_worker-fact,14,5,2,5,14985,Alex Schultz,mwhahaha,"Change worker defaults to ::os_workers

This patch changes the default worker count from ::processorcount to the
new ::os_workers fact. ::os_workers is based on the number of processors
(currently cpu/4) but is capped at a maximum of 8 worker processors.
This is a much more reasonable default in general and prevents excessive
resource consumption on systems with a large number of CPUs. Also remove
some unnecessary processorcount facts for tests that do not test them.

Change-Id: I96d4ced9955a72a726b7f35b4d5470affc49f4ff
"
openstack%2Ftripleo-ci~master~I23b7f6eb3a8c94c95448fe27319c5c950285fd1d,openstack/tripleo-ci,master,I23b7f6eb3a8c94c95448fe27319c5c950285fd1d,Fall back to previous failure list for older releases,MERGED,2016-10-04 17:19:01.000000000,2016-10-14 18:29:37.000000000,2016-10-14 18:29:37.000000000,3,1,0,381998,2dd2603f9a6176fd37084de225f691f1afb475cf,predictable,21,5,1,1,6928,Ben Nemec,bnemec,"Fall back to previous failure list for older releases

Mitaka and earlier don't have openstack stack failures list,
so we're not getting any useful output in postci when those jobs
fail.  If that command fails, try the old manual method instead.

Change-Id: I23b7f6eb3a8c94c95448fe27319c5c950285fd1d
"
openstack%2Ftrove-specs~master~I51ccfd12a419ec93820621767db9232624b859a8,openstack/trove-specs,master,I51ccfd12a419ec93820621767db9232624b859a8,Cluster Upgrade,MERGED,2016-08-12 15:13:35.000000000,2016-10-14 18:26:30.000000000,2016-10-14 18:26:30.000000000,234,0,20,354783,2813b7058b586a7dd2a380afde38862f8575cdec,bp/cluster-upgrade,17,4,5,1,9782,Morgan Jones,vgnbkr,"Cluster Upgrade

Outlines a framework and API for implementing cluster upgrades.

DocImpact

Change-Id: I51ccfd12a419ec93820621767db9232624b859a8
"
openstack%2Fpython-barbicanclient~master~I980a85a3b5cc21d2a5029b0e9d8ac2932aa15ba6,openstack/python-barbicanclient,master,I980a85a3b5cc21d2a5029b0e9d8ac2932aa15ba6,Support upper-constraints in tox.ini,MERGED,2016-10-10 02:08:35.000000000,2016-10-14 18:22:47.000000000,2016-10-14 18:22:47.000000000,54,1,0,384258,0a3b995d17cb56586138bd2ecb85a932125c1d42,use-upper-constraints,13,5,4,2,21797,liujiong,liujiong,"Support upper-constraints in tox.ini

Since the python-barbicanclient itself is in upper-constraints.txt now,
in CI job, we should remove it from the constraints file before applying it,
otherwise pip will fail due to python-barbicanclient version conflict.

Change-Id: I980a85a3b5cc21d2a5029b0e9d8ac2932aa15ba6
Closes-bug: #1614361
"
openstack%2Fkolla~master~Idc7ee92d756d8923da2198ede33abf5ed1142041,openstack/kolla,master,Idc7ee92d756d8923da2198ede33abf5ed1142041,ansible: swift: Fix swift-object-expirer restart loop,MERGED,2016-10-07 18:45:43.000000000,2016-10-14 18:19:54.000000000,2016-10-14 18:08:12.000000000,30,1,4,383865,9eb38405b7bf5575957860ae1da91c31279bf06d,bug/1630425,29,8,5,3,23770,Otavio Salvador,otavio,"ansible: swift: Fix swift-object-expirer restart loop

The swift-object-expirer is provided by the 'openstack-swift-proxy'
package and thus it is unavailable on swift-object image. This change
adds a new Docker image to fulfill this requirement and stop using
swift-object image in this case.

This image is needed while RDO does not fix the packaging. The issue
is being tracked in:

  https://bugzilla.redhat.com/show_bug.cgi?id=1382921

Change-Id: Idc7ee92d756d8923da2198ede33abf5ed1142041
Closes-Bug: 1630425
"
openstack%2Fsearchlight-ui~master~Ie5944f23a65038d3b8e0590e9a869e27c0a428b0,openstack/searchlight-ui,master,Ie5944f23a65038d3b8e0590e9a869e27c0a428b0,Make manage.py executable,MERGED,2016-10-14 10:09:37.000000000,2016-10-14 18:11:34.000000000,2016-10-14 18:11:34.000000000,0,0,0,386518,2fbce89c5b2dfac39251ab6156203ae920e9a977,bug/1633395,7,3,1,1,16150,Lei Zhang,leizhang,"Make manage.py executable

Currently manage.py file doesn't have execute
permission, this will cause devstack installation
failed.

Change-Id: Ie5944f23a65038d3b8e0590e9a869e27c0a428b0
Closes-Bug: #1633395
"
openstack%2Fpython-barbicanclient~master~Id64712dba67db53a7c20ef38b56c20cebcd63821,openstack/python-barbicanclient,master,Id64712dba67db53a7c20ef38b56c20cebcd63821,Replaced bare except,MERGED,2016-09-19 16:31:15.000000000,2016-10-14 18:09:04.000000000,2016-10-14 18:09:04.000000000,1,1,0,372619,fd2b066cd19ce77a0e8dd48b71a09842e2c020b7,,7,3,1,1,18602,Gábor Antal,antal,"Replaced bare except

According to H201 [1], we shouldn't use bare except,
use 'except Exception:' at least. In this patchset, it is
fixed.

[1]: http://docs.openstack.org/developer/hacking/

Change-Id: Id64712dba67db53a7c20ef38b56c20cebcd63821
"
openstack%2Fswift~master~I36dcff9cc2593bcfb6aebbe84b59d95c711eb3e4,openstack/swift,master,I36dcff9cc2593bcfb6aebbe84b59d95c711eb3e4,Apply bash error handling consistently in all bash scripts,MERGED,2016-08-18 08:57:29.000000000,2016-10-14 18:03:04.000000000,2016-10-14 18:03:04.000000000,16,18,13,357025,19102c6e7f501241f36e5e40d27ab3ba5dcc6655,,15,4,3,6,16896,Ondřej Nový,onovy,"Apply bash error handling consistently in all bash scripts

Change-Id: I36dcff9cc2593bcfb6aebbe84b59d95c711eb3e4
"
openstack%2Fneutron~master~Ib6ce75846f9b13c1c33f0ced5ccc619ee7860dc1,openstack/neutron,master,Ib6ce75846f9b13c1c33f0ced5ccc619ee7860dc1,Add db_add to OVSDB API,MERGED,2016-10-11 16:51:31.000000000,2016-10-14 18:02:36.000000000,2016-10-14 18:02:36.000000000,111,2,14,385087,135a3fdc17336c166cadabbc629539620e245607,add_command,48,13,5,6,5756,Terry Wilson,otherwiseguy,"Add db_add to OVSDB API

It is at times useful to append to an OVSDB row in a single
transaction instead of doing separate transactions to pull back a
value, then another to modify and append to it. This patch adds

API.db_add(self, table, record, column, *values)

to the OVSDB API and adds it to the vsctl and native
implementations. It follows the format of ovs-vsctl's 'add'
command which works on both sets and maps. For map columns, its
behavior is to set a key in a column if it is not already set. For
sets, it appends to the current values stored in the column.

For maps, values can be passed as
  (..., {'key': value}, {'key2': value2, ...)
or
 (..., {'key': value, 'key2': value})

Change-Id: Ib6ce75846f9b13c1c33f0ced5ccc619ee7860dc1
"
openstack%2Ftripleo-heat-templates~master~Ic108280f6b0875ffec10be6f696669962fb82e6b,openstack/tripleo-heat-templates,master,Ic108280f6b0875ffec10be6f696669962fb82e6b,heat-api-cfn endpoint is created to RegionOne instead of regionOne,MERGED,2016-10-14 15:34:51.000000000,2016-10-14 18:00:38.000000000,2016-10-14 17:43:26.000000000,1,1,0,386666,74317f2b966d6c91150cb33666be7d15e2b31ffe,tripleo/rc3,14,4,2,1,23805,Luca Lorenzetto,remix_tj,"heat-api-cfn endpoint is created to RegionOne instead of regionOne

When deploying, heat-api-cfn is assigned to RegionOne. This leads to a
bad user experience when logging into horizon, because if RegionOne is
selected by default, the users finds all menus empty (no computing, or
anything else).

Thanks to trown for finding out the issue.

Closes-Bug: 1633524

Change-Id: Ic108280f6b0875ffec10be6f696669962fb82e6b
"
openstack%2Ftripleo-heat-templates~master~Ifd4e89ff43ab7ebc5c69dec526696eb9902aa621,openstack/tripleo-heat-templates,master,Ifd4e89ff43ab7ebc5c69dec526696eb9902aa621,overcloud_compute.pp: remove nova_config params,MERGED,2016-07-18 13:21:33.000000000,2016-10-14 17:58:09.000000000,2016-07-18 20:50:16.000000000,0,6,0,343636,1a3b3fca69c4e3c7b9cd9b35c12fd1b5272d199e,tripleo/cleanup,11,4,1,1,3153,Emilien Macchi,emilienm,"overcloud_compute.pp: remove nova_config params

Remove usage of nova_config for 2 parameters. The parameters were here
for legacy and should not be useful anymore.

Change-Id: Ifd4e89ff43ab7ebc5c69dec526696eb9902aa621
"
openstack%2Fnova~master~I6718883cb6b42d9b816e3799324a166cbfe92b40,openstack/nova,master,I6718883cb6b42d9b816e3799324a166cbfe92b40,Add InvalidInput handling for attach-volume,MERGED,2016-10-11 23:38:04.000000000,2016-10-14 17:57:51.000000000,2016-10-14 16:23:33.000000000,18,1,0,385200,21961e7bc5c9c9650597a9ed7f15a913fcab09d9,bug/1632513,21,10,1,2,6167,Ken'ichi Ohmichi,oomichi,"Add InvalidInput handling for attach-volume

If attaching the already attached volume to a server, Cinder returns
HTTP400 response to Nova but Nova didn't except the response.
Then Nova returned HTTP500 response to a client.
Tempest test I594566704b9794457d224031802d9cbf132e765f reproduces
this error case.

Closes-Bug: #1632513
Change-Id: I6718883cb6b42d9b816e3799324a166cbfe92b40
"
openstack%2Fneutron~stable%2Fliberty~I34c6330b52ff864eeb825929d604a8da3a939908,openstack/neutron,stable/liberty,I34c6330b52ff864eeb825929d604a8da3a939908,[WIP] Sort multiple macs in port lookup,ABANDONED,2016-10-14 16:40:47.000000000,2016-10-14 17:56:56.000000000,,1,1,0,386694,096d6f170cce1219f9d7cd3d97fac9dca7c70dfa,,7,4,1,1,490,Sumit Naiksatam,snaiksat,"[WIP] Sort multiple macs in port lookup

Change-Id: I34c6330b52ff864eeb825929d604a8da3a939908
"
openstack%2Fneutron~stable%2Fmitaka~I34c6330b52ff864eeb825929d604a8da3a939908,openstack/neutron,stable/mitaka,I34c6330b52ff864eeb825929d604a8da3a939908,[WIP] Sort multiple macs in port lookup,ABANDONED,2016-10-14 16:40:07.000000000,2016-10-14 17:56:47.000000000,,1,1,0,386693,41ff4f94ef955b444e05af447724211df69406a9,,9,5,1,1,490,Sumit Naiksatam,snaiksat,"[WIP] Sort multiple macs in port lookup

Change-Id: I34c6330b52ff864eeb825929d604a8da3a939908
"
openstack%2Fopenstack-ansible-haproxy_server~stable%2Fnewton~Iee0ea8ff4b5fe4b61005029783dfdda265434ddb,openstack/openstack-ansible-haproxy_server,stable/newton,Iee0ea8ff4b5fe4b61005029783dfdda265434ddb,Fix markup error,MERGED,2016-10-14 17:49:13.000000000,2016-10-14 17:56:20.000000000,2016-10-14 17:56:20.000000000,1,1,0,386715,01991f7b541d51a66efd57ec0fd3426fca53be9c,,6,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Fix markup error

There was this ugly markup of code block that was in a block
and the text that should be in a block that wasn't really.

I hope saving the world by properly fixing markup issues.

Change-Id: Iee0ea8ff4b5fe4b61005029783dfdda265434ddb
(cherry picked from commit ac801399f52124b3af3ba48e091d0a24242d953a)
"
openstack%2Fpython-barbicanclient~master~I5209e5889cfe62c66dc675c00e3ccaf22410f637,openstack/python-barbicanclient,master,I5209e5889cfe62c66dc675c00e3ccaf22410f637,"Fix argument order for assertEqual to (expected, observed)",MERGED,2016-07-07 06:58:48.000000000,2016-10-14 17:55:13.000000000,2016-10-14 17:55:13.000000000,9,9,0,338717,86d91e4e4e39ed0b4b65e393ca49172fd555ddd0,bug/1259292,8,4,1,3,20006,hongzhezheng,zhenghongzhe,"Fix argument order for assertEqual to (expected, observed)

assertEqual expects that the arguments provided to it should be
(expected, observed). If a particluar order is kept as a convention,
then it helps to provide a cleaner message to the developer if Unit
Tests fail. The following patch fixes this issue.

Change-Id: I5209e5889cfe62c66dc675c00e3ccaf22410f637
Partial-Bug: #1259292
"
openstack%2Fpuppet-watcher~master~I415794daa6305d675b9341165a3722d2c0760560,openstack/puppet-watcher,master,I415794daa6305d675b9341165a3722d2c0760560,Added ability to configure workers for watcher api,MERGED,2016-10-13 23:23:20.000000000,2016-10-14 17:53:54.000000000,2016-10-14 17:53:54.000000000,23,0,2,386271,b9651a0639511cbc59cffedca2985faf73fa2ebe,os_workers-fact,14,4,3,2,14985,Alex Schultz,mwhahaha,"Added ability to configure workers for watcher api

By default it will use the ::os_workers fact. ::os_workers
is based on the number of processors (currently cpu/4) but is
capped at a maximum of 8 worker processors.

Change-Id: I415794daa6305d675b9341165a3722d2c0760560
"
openstack%2Fceilometer~master~Ie850dbd8d335b431fba93d7c13be7c4a79de2a97,openstack/ceilometer,master,Ie850dbd8d335b431fba93d7c13be7c4a79de2a97,Replace 'vmware' with 'vsphere',MERGED,2016-10-14 03:44:55.000000000,2016-10-14 17:51:31.000000000,2016-10-14 15:54:46.000000000,1,1,0,386323,e769bb5c2268fc5afccdde1c70a28009d336d83c,,16,6,3,1,17289,Su Zhengwei,su-zhengwei,"Replace 'vmware' with 'vsphere'

To keep up with the entry_point.

Change-Id: Ie850dbd8d335b431fba93d7c13be7c4a79de2a97
"
openstack%2Fneutron-lib~master~I2550f79119761de8d74315ac27ad1340aed01c3c,openstack/neutron-lib,master,I2550f79119761de8d74315ac27ad1340aed01c3c,Change wording around router:external,MERGED,2016-10-13 14:56:02.000000000,2016-10-14 17:49:49.000000000,2016-10-14 17:49:49.000000000,2,4,0,386029,b065a287db199b4867c9dc3e195b3af5b2fedcbf,,12,8,1,1,2,Monty Taylor,mordred,"Change wording around router:external

router:external does not actually indicate if the network has external
access. There can absolutely be networks that have external access and
do not have router:external (provider networks in a cloud without SDN)

Change-Id: I2550f79119761de8d74315ac27ad1340aed01c3c
"
openstack%2Fneutron-lib~master~I0133323412eac1e0ec5a00d4eb018836ce67c88c,openstack/neutron-lib,master,I0133323412eac1e0ec5a00d4eb018836ce67c88c,Add segments to v2 API reference,MERGED,2016-09-21 23:10:24.000000000,2016-10-14 17:49:44.000000000,2016-10-14 17:49:44.000000000,323,3,79,374434,0c3959d3453eaa0872e3a6ff4eec89cc9ac27fb5,bp/routed-networks,43,9,7,15,7448,Carl Baldwin,carl-baldwin,"Add segments to v2 API reference

Change-Id: I0133323412eac1e0ec5a00d4eb018836ce67c88c
Partially-Implements: blueprint routed-networks
"
openstack%2Fneutron-lib~master~I6a900ecb38633ec118857fcd1c17c4d24495cab1,openstack/neutron-lib,master,I6a900ecb38633ec118857fcd1c17c4d24495cab1,[api-ref] Remove temporary block,MERGED,2016-09-07 04:27:19.000000000,2016-10-14 17:49:39.000000000,2016-10-14 17:49:39.000000000,9,27,1,366480,0681c39cc1fb1544dafbf5ae29de89d521d5ce7a,remove-temporary-block,11,7,1,1,20079,Ha Van Tu,tuhv,"[api-ref] Remove temporary block

The os-api-ref 1.0.0 is out. We can remove the support to older
version now.
Reference: https://github.com/openstack/senlin/commit/
6d41feb58dd836d426c9b6f025846dbbf7295097
https://review.openstack.org/#/c/362170/

Change-Id: I6a900ecb38633ec118857fcd1c17c4d24495cab1
"
openstack%2Fneutron-lib~master~I2f97c1077795b7cbc9eedb309f08957da47a8822,openstack/neutron-lib,master,I2f97c1077795b7cbc9eedb309f08957da47a8822,Config logABug feature for Neutron-lib api-ref,MERGED,2016-08-31 03:54:49.000000000,2016-10-14 17:49:33.000000000,2016-10-14 17:49:33.000000000,4,0,11,363380,168b1d0638760ce22f01aa4557a1ae21a7c16e34,update_config,32,9,5,1,15471,Nguyen Phuong An,An-FVL,"Config logABug feature for Neutron-lib api-ref

Currently, Neutron-lib api-ref is configured with logABug feature.
When users click ""Report bug"" button, it leads to ""openstack-manuals""
which is default.

Change-Id: I2f97c1077795b7cbc9eedb309f08957da47a8822
"
openstack%2Fopenstack-ansible-haproxy_server~master~Iee0ea8ff4b5fe4b61005029783dfdda265434ddb,openstack/openstack-ansible-haproxy_server,master,Iee0ea8ff4b5fe4b61005029783dfdda265434ddb,Fix markup error,MERGED,2016-10-14 12:17:45.000000000,2016-10-14 17:49:13.000000000,2016-10-14 17:46:58.000000000,1,1,0,386562,ac801399f52124b3af3ba48e091d0a24242d953a,,8,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Fix markup error

There was this ugly markup of code block that was in a block
and the text that should be in a block that wasn't really.

I hope saving the world by properly fixing markup issues.

Change-Id: Iee0ea8ff4b5fe4b61005029783dfdda265434ddb
"
openstack%2Fneutron-lib~master~I8dd5e26cc35d9a2ea35198de6d454606f3c5d3cd,openstack/neutron-lib,master,I8dd5e26cc35d9a2ea35198de6d454606f3c5d3cd,[api-ref] Corrected the redirect URL to Openstack Identity Service,MERGED,2016-10-07 08:02:22.000000000,2016-10-14 17:48:35.000000000,2016-10-14 17:48:35.000000000,1,1,0,383573,5145ea46c4bba27a275e27a70a2c3e1dcf01bbb5,,11,7,1,1,20826,abdul nizamuddin,nizam,"[api-ref] Corrected the redirect URL to Openstack Identity Service

Change-Id: I8dd5e26cc35d9a2ea35198de6d454606f3c5d3cd
"
openstack%2Finstack-undercloud~stable%2Fmitaka~If2803de46b476899423ce60923aa723a2513604c,openstack/instack-undercloud,stable/mitaka,If2803de46b476899423ce60923aa723a2513604c,Add token flushing for Keystone and rows archiving for Nova,MERGED,2016-10-13 22:59:51.000000000,2016-10-14 17:43:14.000000000,2016-10-14 17:43:14.000000000,4,1,0,386266,d1f535cc5249f7bfc89155e75f589c55d26e20da,token_flush,11,3,1,2,8116,John Dennis,jdennis,"Add token flushing for Keystone and rows archiving for Nova

This change enables token flushing for Keystone and rows archiving
for Nova in the undercloud, as it do for Heat already.

Change-Id: If2803de46b476899423ce60923aa723a2513604c
(cherry picked from commit dde13f2b381aa01ac391dc4656c52a3ac5c00ee6)
"
openstack%2Fpuppet-neutron~stable%2Fnewton~I94b1b1681529c58c9e52b4a23c0facaa2e57f792,openstack/puppet-neutron,stable/newton,I94b1b1681529c58c9e52b4a23c0facaa2e57f792,Changes OpenDaylight OVS 'provider_mappings' to allow an array type,MERGED,2016-10-14 13:32:13.000000000,2016-10-14 17:43:04.000000000,2016-10-14 17:43:04.000000000,19,14,0,386615,406a18c00bd16bdfea46dbb2ba9bcb58ab8c599c,,9,4,1,3,17280,Tim Rozet,trozet,"Changes OpenDaylight OVS 'provider_mappings' to allow an array type

This provides better consistency with ml2 ovs 'bridge_mappings' which is
also an array.  The two variables are essentially the same format.

Change-Id: I94b1b1681529c58c9e52b4a23c0facaa2e57f792
Signed-off-by: Tim Rozet <trozet@redhat.com>
(cherry picked from commit f0d3e84a9ec159c99ecedbda9d563c8b2766c5d8)
"
openstack%2Fpuppet-gnocchi~master~Ie6f97d858d9e67d34bab3d3042bb60eceead36b8,openstack/puppet-gnocchi,master,Ie6f97d858d9e67d34bab3d3042bb60eceead36b8,Release 9.4.1 (newton),MERGED,2016-10-14 12:37:46.000000000,2016-10-14 17:42:47.000000000,2016-10-14 17:42:47.000000000,3,3,0,386570,c19a798b68262a8527f9ddff7700d4ad2a273e47,9.4.1,12,4,1,2,3153,Emilien Macchi,emilienm,"Release 9.4.1 (newton)

Releasing 9.4.1 (newton).

Change-Id: Ie6f97d858d9e67d34bab3d3042bb60eceead36b8
"
openstack%2Fnova~master~Ib977f112cc4ef92f337c4086a29af5579bfa3baa,openstack/nova,master,Ib977f112cc4ef92f337c4086a29af5579bfa3baa,Updated from global requirements,MERGED,2016-10-14 05:40:58.000000000,2016-10-14 17:37:41.000000000,2016-10-14 17:37:40.000000000,1,1,0,386369,dd996926046768471b149f4d15499acf3e9e0b38,openstack/requirements,21,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib977f112cc4ef92f337c4086a29af5579bfa3baa
"
openstack%2Fneutron~master~Id16ec54b54034f8e3187551ce0dd7eafc80d0fd7,openstack/neutron,master,Id16ec54b54034f8e3187551ce0dd7eafc80d0fd7,OVO for Router Route,MERGED,2016-08-17 04:51:21.000000000,2016-10-14 17:35:11.000000000,2016-10-14 17:35:11.000000000,107,0,34,356223,bb9b61090208060f6e0f0e0ef792e07ea2e0f091,bp/adopt-oslo-versioned-objects-for-db,151,18,17,4,22218,Sindhu Devale,sindhudevale,"OVO for Router Route

This patch introduces OVO for router route.

Change-Id: Id16ec54b54034f8e3187551ce0dd7eafc80d0fd7
Partially-Implements: blueprint adopt-oslo-versioned-objects-for-db
"
openstack%2Fneutron~master~Iccf52a5696af4262cfd4d38e9fb2de4d35e47301,openstack/neutron,master,Iccf52a5696af4262cfd4d38e9fb2de4d35e47301,Integrate SubnetRoute OVO,MERGED,2016-09-26 22:04:42.000000000,2016-10-14 17:32:31.000000000,2016-10-14 17:32:30.000000000,15,12,11,377112,a6909c8d41622ff9324ab79678bc127559caf9c9,bp/adopt-oslo-versioned-objects-for-db,57,19,3,2,17120,Manjeet Singh Bhatia,manjeets,"Integrate SubnetRoute OVO

This patch will replace the direct use of SubnetRoute model
with Route ovo from objects/subnet.py

Partially-Implements: blueprint adopt-oslo-versioned-objects-for-db

Change-Id: Iccf52a5696af4262cfd4d38e9fb2de4d35e47301
"
